query_id;plan_id;dop;query_dop;operator_type;execution_time;total_time;start_time;estimate_costs;estimate_rows;actual_rows;l_input_rows;r_input_rows;nloops;peak_mem;cstore_buffers;instance_mem;width;table_names;index_names;filter;join_names;predicate_cost;agg_col;agg_width;disk_ratio;agg_groups;build_time;hash_time;hash_table_size;jointype;hash_width;stream_data_send_time;stream_quota_time;stream_poll_time;stream_data_copy_time;up_dop;down_dop;child_plan;is_executed
4;38;2;2;CStore Scan;18.091;18.091;0.144;2020.84;363;366;73049;0;1;1377;5334016;33554432;8;date_dim;;(d_year = 2000);;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.457;0.0;0.0;0.455;0;0;;1
4;36;2;2;CStore Scan;613.065;613.065;6.503;110499.0;7197566;7197566;7197566;0;1;2634;5334016;33554432;52;web_sales;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
4;23;2;2;CStore Scan;614.582;614.582;6.08;110499.0;7197566;7197566;7197566;0;1;2634;5334016;33554432;52;web_sales;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
4;25;2;2;CStore Scan;10.495;10.495;0.107;2020.84;363;365;73049;0;1;1377;5334016;33554432;8;date_dim;;(d_year = 1999);;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.022;0.0;0.0;0.018;0;0;;1
4;24;2;2;Vector Streaming BROADCAST;0.044;0.018;0.016;3035.58;726;730;363;0;1;108;5334016;33554432;8;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0035;2;2;25;1
4;22;2;2;Vector Sonic Hash Join;52.301;666.901;6.374;131159.0;1432909;1439752;7197566;726;1;1046;5334016;33554432;52;none;;;(public.web_sales.ws_sold_date_sk = public.date_dim.d_date_sk);0;0;0;0.0;0.0;0.005;666.381;22.6875;Inner;8;0.0;0.0;0.0;0.0;0;0;23,24;1
4;27;2;2;CStore Scan;172.405;172.405;1.851;7478.0;500000;500000;500000;0;1;3032;5334016;33554432;191;customer;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;265.057;149.602;0.0;113.427;0;0;;1
4;26;2;2;Vector Streaming BROADCAST;230.91000000000003;173.199;1.503;49103.0;1000000;1000000;500000;0;1;674;5334016;33554432;191;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;72.3735;89.9445;2;2;27;1
4;21;2;2;Vector Sonic Hash Join;387.225;1227.33;328.337;141009.0;1432671;1439576;1432909;1000000;1;162706;5334016;33554432;235;none;;;(public.web_sales.ws_bill_customer_sk = public.customer.c_customer_sk);0;0;0;0.0;0.0;166.084;876.004;209961.0;Inner;191;0.0;0.0;0.0;0.0;0;0;22,26;1
4;49;2;2;CStore Scan;2355.28;2355.28;10.547;325405.0;28800991;28800991;28800991;0;1;2338;5334016;33554432;52;store_sales;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
4;20;2;2;Vector Sonic Hash Aggregate;523.142;1750.47;1712.83;3745.59;499412;113071;1432671;0;1;42222;5334016;33554432;299;none;;;;0;8;64;0.0;249706.0;303.132;187.809;288235.0;none;0;97.017;66.385;0.0;33.6;0;0;21;1
4;19;2;2;Vector Streaming LOCAL REDISTRIBUTE;61.26399999999998;1777.59;1709.95;86646.0;499412;113071;499412;0;1;808;5334016;33554432;299;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;1743.98;10.6645;2;2;20;1
4;18;2;2;Vector Sonic Hash Aggregate;100.838;1878.43;1861.98;2497.06;499412;105004;499412;0;1;50663;5334016;33554432;299;none;;;;0;8;0;0.0;249706.0;87.111;15.975;288235.0;none;0;0.0;0.0;0.0;0.0;0;0;19;1
4;17;2;2;Vector Subquery Scan;0.183;1878.61;1861.98;7491.18;499412;105004;499412;0;1;106;5334016;33554432;49;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;18;1
4;76;2;2;CStore Scan;22.187;22.187;1.59;2020.84;363;365;73049;0;1;1377;5334016;33554432;8;date_dim;;(d_year = 1999);;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.535;0.0;0.0;0.532;0;0;;1
4;16;2;2;Vector Append;5.493;1884.1;1861.99;7491.18;499412;105004;0;0;1;2;5334016;33554432;49;none;;;;0;0;0;0.0;105004.0;0.0;0.0;;none;0;4285.9;4266.78;0.0;10.292;0;0;17;1
4;15;2;2;Vector Streaming LOCAL REDISTRIBUTE;38.23999999999978;48.148;0.187;23629.6;499412;105004;105004;0;1;238;5334016;33554432;49;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;41.54;3.346;2;2;16;1
4;74;2;2;CStore Scan;1023.1;1023.1;7.928;220883.0;14401261;14401261;14401261;0;1;2634;5334016;33554432;52;catalog_sales;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
4;51;2;2;CStore Scan;7.943;7.943;0.142;2020.84;363;366;73049;0;1;1377;5334016;33554432;8;date_dim;;(d_year = 2000);;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.862;0.0;0.0;0.86;0;0;;1
4;50;2;2;Vector Streaming BROADCAST;1.724;0.023;0.02;3035.58;726;732;363;0;1;108;5334016;33554432;8;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0045;2;2;51;1
4;48;2;2;Vector Sonic Hash Join;224.559;2579.86;10.865;406792.0;5477040;5519143;28800991;726;1;1046;5334016;33554432;52;none;;;(public.store_sales.ss_sold_date_sk = public.date_dim.d_date_sk);0;0;0;0.0;0.0;0.008;2578.25;22.6875;Inner;8;0.0;0.0;0.0;0.0;0;0;49,50;1
4;53;2;2;CStore Scan;251.427;251.427;123.976;7478.0;500000;500000;500000;0;1;3032;5334016;33554432;191;customer;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;259.556;145.113;0.0;114.692;0;0;;1
4;52;2;2;Vector Streaming BROADCAST;228.88599999999997;242.125;1.383;49103.0;1000000;1000000;500000;0;1;674;5334016;33554432;191;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;104.066;91.694;2;2;53;1
4;47;2;2;Vector Sonic Hash Join;915.865;3737.85;366.923;443284.0;5244448;5389366;5477040;1000000;1;162706;5334016;33554432;235;none;;;(public.store_sales.ss_customer_sk = public.customer.c_customer_sk);0;0;0;0.0;0.0;182.815;3379.82;209961.0;Inner;191;0.0;0.0;0.0;0.0;0;0;48,52;1
4;46;2;2;Vector Sonic Hash Aggregate;2032.33;5770.18;5701.2;2497.06;499412;382622;5244448;0;1;124427;5334016;33554432;267;none;;;;0;8;32;0.0;382622.0;1255.38;711.054;393832.0;none;0;190.278;96.366;0.0;75.365;0;0;47;1
4;45;2;2;Vector Streaming LOCAL REDISTRIBUTE;187.82399999999998;5745.61;5658.67;77594.2;499412;382622;499412;0;1;808;5334016;33554432;267;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;5697.58;35.843;2;2;46;1
4;44;2;2;Vector Sonic Hash Aggregate;332.447;6078.05;6040.44;2497.06;499412;309098;499412;0;1;107572;5334016;33554432;267;none;;;;0;8;0;0.0;309098.0;256.893;29.17;318154.0;none;0;0.0;0.0;0.0;0.0;0;0;45;1
4;43;2;2;Vector Subquery Scan;0.382;6078.44;6040.45;7491.18;499412;309098;499412;0;1;168;5334016;33554432;103;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;44;1
4;42;2;2;Vector Append;9.943;6088.38;6040.45;7491.18;499412;309098;0;0;1;4;5334016;33554432;103;none;;;;0;0;0;0.0;309098.0;0.0;0.0;;none;0;72.376;19.98;0.0;38.918;0;0;43;1
4;41;2;2;Vector Streaming LOCAL REDISTRIBUTE;104.792;6087.87;5955.75;23629.6;499412;309098;309098;0;1;488;5334016;33554432;103;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;6045.87;19.5535;2;2;42;1
4;12;2;2;Vector Sonic Hash Join;57.783;6194.48;6111.13;16589400000.0;-2147483648;14092;22730;309098;1;42285;5334016;33554432;201;none;;;"(""*SELECT* 3"".customer_id = ""*SELECT* 1"".customer_id)";0;0;0;0.0;0.0;57.783;62.329;38335.4;Inner;103;7.593;0.0;0.0;7.412;0;0;13,41;1
4;11;2;2;Vector Streaming LOCAL BROADCAST;15.186;3010.68;2947.85;269601000000.0;-2147483648;28184;14092;0;1;564;5334016;33554432;201;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;3005.14;3.7535;2;2;12;1
4;61;2;2;CStore Scan;1060.05;1060.05;0.977;220883.0;14401261;14401261;14401261;0;1;2634;5334016;33554432;52;catalog_sales;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
4;63;2;2;CStore Scan;10.976;10.976;1.074;2020.84;363;366;73049;0;1;1377;5334016;33554432;8;date_dim;;(d_year = 2000);;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.724;0.0;0.0;0.722;0;0;;1
4;62;2;2;Vector Streaming BROADCAST;1.448;0.019;0.016;3035.58;726;732;363;0;1;108;5334016;33554432;8;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0035;2;2;63;1
4;60;2;2;Vector Sonic Hash Join;97.221;1157.29;503.721;319522.0;14327335;2867400;14401261;726;1;1046;5334016;33554432;52;none;;;(public.catalog_sales.cs_sold_date_sk = public.date_dim.d_date_sk);0;0;0;0.0;0.0;0.006;1156.87;22.6875;Inner;8;0.0;0.0;0.0;0.0;0;0;61,62;1
4;65;2;2;CStore Scan;290.265;290.265;74.716;7478.0;500000;500000;500000;0;1;3032;5334016;33554432;191;customer;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;265.609;141.978;0.0;125.748;0;0;;1
4;64;2;2;Vector Streaming BROADCAST;247.26199999999994;198.774;7.309;49103.0;1000000;1000000;500000;0;1;674;5334016;33554432;191;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;77.338;109.261;2;2;65;1
4;59;2;2;Vector Sonic Hash Join;654.043;2010.11;901.673;417669.0;14256653;2860237;14327335;1000000;1;162706;5334016;33554432;235;none;;;(public.catalog_sales.cs_bill_customer_sk = public.customer.c_customer_sk);0;0;0;0.0;0.0;199.919;1593.38;209961.0;Inner;191;0.0;0.0;0.0;0.0;0;0;60,64;1
4;58;2;2;Vector Sonic Hash Aggregate;1076.26;3086.37;2944.39;2497.06;499412;273886;14256653;0;1;91845;5334016;33554432;267;none;;;;0;8;32;0.0;273886.0;647.079;371.039;281910.0;none;0;138.399;75.575;0.0;52.826;0;0;59;1
4;57;2;2;Vector Streaming LOCAL REDISTRIBUTE;125.648;2904.56;2836.98;77594.2;499412;273886;499412;0;1;808;5334016;33554432;267;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;2873.11;29.5845;2;2;58;1
4;56;2;2;Vector Sonic Hash Aggregate;233.385;3137.94;3123.72;2497.06;499412;236574;499412;0;1;84689;5334016;33554432;267;none;;;;0;8;0;0.0;249706.0;193.212;20.935;257022.0;none;0;0.0;0.0;0.0;0.0;0;0;57;1
4;55;2;2;Vector Subquery Scan;0.121;3138.06;3123.73;7491.18;499412;236574;499412;0;1;106;5334016;33554432;49;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;56;1
4;54;2;2;Vector Append;6.822;3144.88;3123.73;7491.18;499412;236574;0;0;1;2;5334016;33554432;49;none;;;;0;0;0;0.0;236574.0;0.0;0.0;;none;0;0.0;0.0;0.0;0.0;0;0;55;1
4;10;2;2;Vector Sonic Hash Join;18.966;6174.53;6102.41;44018200000000.0;-2147483648;6600;28184;236574;1;19395;5334016;33554432;250;none;;;"(""*SELECT* 1"".customer_id = ""*SELECT* 2"".customer_id)";0;0;0;0.0;0.0;11.461;3015.67;16865.1;Inner;49;7.335;2.949;0.0;3.656;0;0;11,54;1
4;9;2;2;Vector Streaming LOCAL REDISTRIBUTE;8.772;2997.72;2937.26;437669000000000.0;-2147483648;6600;6600;0;1;988;5334016;33554432;250;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;2995.28;1.3515;2;2;10;1
5;0;1;2;Limit;0.023;19999.0;19999.0;0.25;100;100;100;0;1;9;5334016;33554432;256;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;33;1
5;33;1;2;Sort;1.623;19999.0;19999.0;3.8575;1543;100;900;0;1;54;5334016;33554432;256;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;34;1
5;34;1;2;Aggregate;1.177;19997.4;19996.2;196.51;1543;900;896;0;1;31;5334016;33554432;256;none;;;;0;2;96;0.0;1543.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;35;1
5;35;1;2;Sort;6.112;19996.2;19996.2;30.18;12072;896;896;0;1;178;5334016;33554432;160;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;36;1
5;36;1;2;Result;0.147;19990.1;3170.35;241.44;12072;896;896;0;1;10;5334016;33554432;160;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;37;1
5;37;1;2;Append;0.092;19989.9;3170.35;241.44;12072;896;0;0;1;6;5334016;33554432;160;none;;;;0;0;0;0.0;896.0;0.0;0.0;;none;0;0.0;0.0;0.0;0.0;0;0;38,39,40;1
5;40;1;2;CTE Scan;15554.8;15554.8;15554.7;0.42;21;21;21;0;1;29;5334016;33554432;160;wsr;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
5;39;1;2;CTE Scan;1264.7;1264.7;1263.85;240.0;12000;824;12000;0;1;154;5334016;33554432;160;csr;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
5;38;1;2;CTE Scan;3170.4;3170.4;3170.35;1.02;51;51;51;0;1;33;5334016;33554432;160;ssr;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
5;19;1;2;Row Adapter;0.008;15554.6;15554.6;0.0;21;21;116377;0;1;54;5334016;33554432;195;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;20;1
5;20;1;2;Vector Sonic Hash Aggregate;16.109;15554.6;15554.6;0.21;21;21;116377;0;1;1536;5334016;33554432;195;none;;;;0;1;128;0.0;21.0;4.891;9.37;4.59375;none;0;0.0;0.0;0.0;0.0;0;0;21;1
5;21;1;2;Vector Sonic Hash Join;7.552;15538.5;5.13;1427110.0;116377;79025;554175;42;1;467;5334016;33554432;67;none;;;(public.web_sales.ws_web_site_sk = web_site.web_site_sk);0;0;0;0.0;0.0;0.006;15537.7;1.8457;Inner;21;0.0;0.0;0.0;0.0;0;0;22,32;1
5;14;1;2;Vector Append;2.099;1166.81;4.647;471254.0;15841010;15841010;0;0;1;6;5334016;33554432;58;none;;;;0;0;0;0.0;15841000.0;0.0;0.0;;none;0;0.0;0.0;0.0;0.0;0;0;15,16;1
5;1;1;2;Row Adapter;0.007;3170.28;3170.28;0.0;51;51;1130848;0;1;54;5334016;33554432;195;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;2;1
5;30;1;2;CStore Scan;154.906;154.906;1.32;218998.0;7197566;7197566;7197566;0;1;885;5334016;33554432;12;web_sales;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
5;15;1;2;CStore Scan;1037.2;1037.2;4.645;439766.0;14401261;14401261;14401261;0;1;1080;5334016;33554432;58;catalog_sales;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
5;2;1;2;Vector Sonic Hash Aggregate;47.125;3170.27;3170.27;0.51;51;51;1130848;0;1;1542;5334016;33554432;195;none;;;;0;1;128;0.0;51.0;14.536;28.073;11.1562;none;0;0.0;0.0;0.0;0.0;0;0;3;1
5;31;1;2;CStore Scan;0.532;0.532;0.328;2224.29;14;15;73049;0;1;710;5334016;33554432;4;date_dim;;((d_date >= '1998-08-21 00:00:00'::timestamp(0) without time zone) AND (d_date <= '1998-09-04 00:00:00'::timestamp without time zone));;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
5;16;1;2;CStore Scan;127.511;127.511;3.266;31487.7;1439749;1439749;1439749;0;1;985;5334016;33554432;58;catalog_returns;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
5;3;1;2;Vector Sonic Hash Join;22.28;3123.15;10.632;781976.0;1130848;307392;2217350;102;1;467;5334016;33554432;67;none;;;(store_sales.ss_store_sk = store.s_store_sk);0;0;0;0.0;0.0;0.013;3121.03;4.48242;Inner;21;0.0;0.0;0.0;0.0;0;0;4,9;1
5;32;1;2;CStore Scan;0.146;0.146;0.135;42.042;42;42;42;0;1;669;5334016;33554432;21;web_site;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
5;9;1;2;CStore Scan;0.222;0.222;0.206;102.102;102;102;102;0;1;708;5334016;33554432;21;store;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
5;17;1;2;CStore Scan;0.557;0.557;0.348;2224.29;14;15;73049;0;1;710;5334016;33554432;4;date_dim;;((d_date >= '1998-08-21 00:00:00'::timestamp(0) without time zone) AND (d_date <= '1998-09-04 00:00:00'::timestamp without time zone));;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
5;4;1;2;Vector Sonic Hash Join;184.006;3100.64;10.137;766482.0;2217350;314807;31676423;14;1;424;5334016;33554432;54;none;;;(store_sales.ss_sold_date_sk = public.date_dim.d_date_sk);0;0;0;0.0;0.0;0.005;3096.08;0.382812;Inner;4;0.0;0.0;0.0;0.0;0;0;5,8;1
5;8;1;2;CStore Scan;2.496;2.496;2.165;2224.29;14;15;73049;0;1;710;5334016;33554432;4;date_dim;;((d_date >= '1998-08-21 00:00:00'::timestamp(0) without time zone) AND (d_date <= '1998-09-04 00:00:00'::timestamp without time zone));;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
5;5;1;2;Vector Append;4.634;2914.14;7.315;701941.0;31676423;31676423;0;0;1;6;5334016;33554432;58;none;;;;0;0;0;0.0;31676400.0;0.0;0.0;;none;0;0.0;0.0;0.0;0.0;0;0;6,7;1
5;7;1;2;CStore Scan;262.702;262.702;3.542;53131.4;2875432;2875432;2875432;0;1;893;5334016;33554432;58;store_returns;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
5;6;1;2;CStore Scan;2646.81;2646.81;7.315;648810.0;28800991;28800991;28800991;0;1;932;5334016;33554432;58;store_sales;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
5;13;1;2;Vector Sonic Hash Join;71.919;1239.29;93.214;503530.0;1108871;161134;15841010;14;1;424;5334016;33554432;54;none;;;(catalog_sales.cs_sold_date_sk = public.date_dim.d_date_sk);0;0;0;0.0;0.0;0.003;1238.63;0.382812;Inner;4;0.0;0.0;0.0;0.0;0;0;14,17;1
5;18;1;2;CStore Scan;0.586;0.586;0.521;971.0;12000;12000;12000;0;1;463;5334016;33554432;21;catalog_page;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
5;12;1;2;Vector Sonic Hash Join;9.517;1249.39;94.379;517391.0;1108871;160568;1108871;12000;1;774;5334016;33554432;67;none;;;(catalog_sales.cs_catalog_page_sk = catalog_page.cp_catalog_page_sk);0;0;0;0.0;0.0;0.296;1248.27;527.344;Inner;21;0.0;0.0;0.0;0.0;0;0;13,18;1
5;11;1;2;Vector Sonic Hash Aggregate;14.39;1263.78;1263.78;120.0;12000;824;1108871;0;1;1797;5334016;33554432;195;none;;;;0;1;128;0.0;12000.0;5.12;8.629;2625.0;none;0;0.0;0.0;0.0;0.0;0;0;12;1
5;10;1;2;Row Adapter;0.059;1263.84;1263.81;0.0;12000;824;1108871;0;1;54;5334016;33554432;195;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;11;1
5;24;1;2;CStore Scan;546.021;546.021;4.235;218998.0;7197566;7197566;7197566;0;1;1080;5334016;33554432;58;web_sales;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
5;28;1;2;CStore Scan;70.455;70.455;3.575;14687.2;719217;719217;719217;0;1;1030;5334016;33554432;34;web_returns;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
5;27;1;2;Vector Sort;1138.37;1208.82;996.668;1798.04;719217;719217;719217;0;1;190710;5334016;33554432;34;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;28;1
5;29;1;2;Vector Sort;13155.1;13310.0;12388.4;17993.9;7197566;7197566;7197566;0;1;927724;5334016;33554432;12;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;30;1
5;26;1;2;Vector Merge Join;417.207;14936.0;13386.1;59367.1;719217;719217;719217;7197566;1;349;5334016;33554432;30;none;;;((web_returns.wr_item_sk = public.web_sales.ws_item_sk) AND (web_returns.wr_order_number = public.web_sales.ws_order_number));0;0;0;0.0;0.0;0.0;0.0;0.0;Left;0;0.0;0.0;0.0;0.0;0;0;27,29;1
5;25;1;2;Vector Subquery Scan;1.647;14937.7;13386.1;66559.3;719217;719217;719217;0;1;99;5334016;33554432;58;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;26;1
5;23;1;2;Vector Append;1.671;15485.4;4.237;1408980.0;7916783;7916783;0;0;1;6;5334016;33554432;58;none;;;;0;0;0;0.0;7916780.0;0.0;0.0;;none;0;0.0;0.0;0.0;0.0;0;0;24,25;1
5;22;1;2;Vector Sonic Hash Join;44.904;15530.8;4.875;1425110.0;554175;79039;7916783;14;1;424;5334016;33554432;54;none;;;(public.web_sales.ws_sold_date_sk = public.date_dim.d_date_sk);0;0;0;0.0;0.0;0.001;15529.6;0.382812;Inner;4;0.0;0.0;0.0;0.0;0;0;23,31;1
6;0;1;2;Row Adapter;0.017;823.051;823.043;0.0;51;51;51;0;1;20;5334016;33554432;19;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;1;1
6;23;2;2;Vector Subquery Scan;0.006;35.776;31.511;0.1625;10;11;10;0;1;106;5334016;33554432;83;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.086;0.0;0.0;0.047;0;0;24;1
6;24;2;2;Vector Sonic Hash Aggregate;1.92;35.77;31.506;0.0625;10;11;10;0;1;1765;5334016;33554432;94;none;;;;0;1;0;0.0;11.0;0.031;0.029;4.25391;none;0;0.0;0.0;0.0;0.0;0;0;25;1
6;25;2;2;Vector Streaming LOCAL REDISTRIBUTE;0.036;33.85;18.949;0.721484;10;22;10;0;1;174;5334016;33554432;94;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;31.818;0.019;2;2;26;1
6;26;2;2;Vector Sonic Hash Aggregate;16.244;31.741;17.298;0.0625;10;22;102000;0;1;1768;5334016;33554432;94;none;;;;0;1;32;0.0;22.0;13.283;1.585;8.50781;none;0;0.018;0.0;0.0;0.018;0;0;27;1
6;27;2;2;CStore Scan;15.497;15.497;5.404;4866.0;102000;102000;102000;0;1;1352;5334016;33554432;62;item;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
6;21;2;2;CStore Scan;8.221;8.221;0.534;4866.0;102000;102000;102000;0;1;1602;5334016;33554432;66;item;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
6;18;1;2;CStore Scan;2.49;9.379;8.783;2020.84;30;30;73049;0;1;701;5334016;33554432;8;date_dim;;(d_month_seq = $0);;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.005;0.0;0.0;0.003;0;0;2;1
6;15;2;2;Vector Sonic Hash Join;104.752;659.581;11.117;366370.0;452648;262492;28800991;60;1;904;5334016;33554432;8;none;;;(s.ss_sold_date_sk = d.d_date_sk);0;0;0;0.0;0.0;0.005;658.448;1.875;Inner;8;0.0;0.0;0.0;0.0;0;0;16,17;1
6;2;1;2;Row Adapter;0.014;6.889;6.887;0.0;1;1;30;0;1;11;5334016;33554432;4;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;3;1
6;16;2;2;CStore Scan;554.802;554.802;10.562;325405.0;28800991;28800991;28800991;0;1;1466;5334016;33554432;12;store_sales;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
6;3;1;2;Vector Sonic Hash Aggregate;0.527;6.875;6.875;0.01;1;1;30;0;1;394;5334016;33554432;4;none;;;;0;1;0;0.0;1.0;0.028;0.001;0.0234375;none;0;0.0;0.0;0.0;0.0;0;0;4;1
6;17;2;2;Vector Streaming BROADCAST;0.01;0.027;0.025;3022.05;60;60;30;0;1;92;5334016;33554432;8;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0025;2;1;18;1
6;4;1;2;CStore Scan;6.348;6.348;5.607;2224.29;30;30;73049;0;1;810;5334016;33554432;4;date_dim;;((d_year = 1998) AND (d_moy = 6));;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
6;22;2;2;Vector Streaming BROADCAST;0.172;53.713;34.882;1000.57;20;22;11;0;1;172;5334016;33554432;83;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;44.2305;0.025;2;2;23;1
6;20;2;2;Vector Sonic Hash Join;11.01;72.944;37.76;5759.72;33913;10174;102000;22;1;1296;5334016;33554432;4;none;;(i.i_current_price > (1.2 * subquery.avg));"(i.i_category = subquery.""?column?"")";0;0;0;0.0;0.0;0.019;37.122;2.29883;Inner;83;0.969;0.0;0.0;0.05;0;0;21,22;1
6;19;2;2;Vector Streaming BROADCAST;1.938;74.37;25.012;8137.44;67826;20348;10174;0;1;90;5334016;33554432;4;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;68.081;0.07;2;2;20;1
