query_id;plan_id;dop;query_dop;operator_type;execution_time;total_time;start_time;estimate_costs;estimate_rows;actual_rows;l_input_rows;r_input_rows;nloops;peak_mem;cstore_buffers;instance_mem;width;table_names;index_names;filter;join_names;predicate_cost;agg_col;agg_width;disk_ratio;agg_groups;build_time;hash_time;hash_table_size;jointype;hash_width;stream_data_send_time;stream_quota_time;stream_poll_time;stream_data_copy_time;up_dop;down_dop;child_plan;is_executed
8;21;1;8;CStore Scan;8.689;8.689;8.651;10.623;1;1;178;0;1;365;104857600;524288000;4;region;;(r_name = 'AMERICA'::bpchar);;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
8;14;8;8;CStore Scan;1812.47;1812.47;6.377;407625.0;46018094;45574624;150000000;0;1;4784;104857600;524288000;24;orders;;((o_orderdate >= '1995-01-01 00:00:00'::timestamp(0) without time zone) AND (o_orderdate <= '1996-12-31 00:00:00'::timestamp(0) without time zone));;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
8;17;8;8;CStore Scan;69.108;69.108;3.105;47093.8;15000000;15000000;15000000;0;1;3280;104857600;524288000;12;customer;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
8;20;1;8;CStore Scan;0.712;0.712;0.694;10.176;176;25;176;0;1;357;104857600;524288000;8;nation;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
8;19;1;8;Vector Sonic Hash Join;1.577;10.978;10.96;10.6272;1;5;25;1;1;342;104857600;524288000;4;none;;;(n1.n_regionkey = region.r_regionkey);0;0;0;0.0;0.0;0.009;0.921;0.0273438;Inner;4;0.013;0.0;0.0;0.001;0;0;20,21;1
8;18;8;8;Vector Streaming BROADCAST;0.026;16.743;0.022;7010.81;8;40;5;0;1;288;104857600;524288000;4;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;3.45563;0.001375;8;1;19;1
8;16;8;8;Vector Sonic Hash Join;25.085;110.936;3.881;54593.8;85227;3001905;15000000;40;1;2736;104857600;524288000;8;none;;;(customer.c_nationkey = n1.n_nationkey);0;0;0;0.0;0.0;0.007;93.014;1.09375;Inner;4;65.144;11.765;0.0;15.746;0;0;17,18;1
8;15;8;8;Vector Streaming BROADCAST;106.758;140.424;0.053;65056.1;681816;24015240;3001905;0;1;760;104857600;524288000;8;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;108.906;10.5817;8;8;16;1
8;13;8;8;Vector Sonic Hash Join;1516.23;3469.12;324.134;429831.0;261466;9121411;45574624;24015240;1;403400;104857600;524288000;16;none;;;(orders.o_custkey = customer.c_custkey);0;0;0;0.0;0.0;135.19;3112.43;750476.0;Inner;8;772.283;37.602;0.0;184.548;0;0;14,15;1
10;0;1;8;Row Adapter;0.008;23015.9;23015.9;0.0;20;20;20;0;1;74;104857600;524288000;310;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;1;1
10;1;1;8;Vector Limit;0.004;23015.9;23015.9;0.05;20;20;20;0;1;4;104857600;524288000;310;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;2;1
10;2;1;8;Vector Sort;0.322;23015.9;23015.9;0.05;20;20;160;0;1;449;104857600;524288000;310;none;;;;0;1;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;3;1
10;3;1;8;Vector Streaming LOCAL GATHER;0.224;23015.6;22786.5;1.15687;20;160;160;0;1;274;104857600;524288000;310;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;23015.4;0.112;1;8;4;1
10;4;8;8;Vector Limit;0.021;23008.5;22775.0;0.05;20;160;160;0;1;32;104857600;524288000;310;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.025;0.0;0.0;0.014;0;0;5;1
10;10;8;8;CStore Scan;13525.0;13525.0;29.94;1807170.0;147769332;148067261;600037902;0;1;6544;104857600;524288000;30;lineitem;;(l_returnflag = 'R'::bpchar);;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
10;12;8;8;CStore Scan;1680.96;1680.96;25.373;407625.0;6176458;5730378;150000000;0;1;4624;104857600;524288000;16;orders;;((o_orderdate >= '1993-10-01 00:00:00'::timestamp(0) without time zone) AND (o_orderdate < '1994-01-01 00:00:00'::timestamp without time zone));;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;983.34;110.41;0.0;199.858;0;0;;1
10;11;8;8;Vector Streaming BROADCAST;1745.86;2536.79;22.018;665544.0;49411664;45843024;5730378;0;1;832;104857600;524288000;16;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;2132.16;208.935;8;8;12;1
10;9;8;8;Vector Sonic Hash Join;3485.62;19547.4;2961.05;2064980.0;150832524;11463171;148067261;45843024;1;1170536;104857600;524288000;30;none;;;(lineitem.l_orderkey = orders.o_orderkey);0;0;0;0.0;0.0;403.097;16405.7;1790740.0;Inner;16;2307.84;1735.44;0.0;287.928;0;0;10,11;1
10;8;8;8;Vector Streaming LOCAL REDISTRIBUTE;1144.8000000000002;14679.3;0.129;3215010.0;150832524;11463171;11463171;0;1;1168;104857600;524288000;30;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;14080.7;162.491;8;8;9;1
10;15;8;8;CStore Scan;1225.63;1225.63;56.708;47093.8;15000000;15000000;15000000;0;1;15725;104857600;524288000;156;customer;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
10;17;1;8;CStore Scan;0.94;0.94;0.906;10.176;176;25;176;0;1;373;104857600;524288000;108;nation;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.64;0.0;0.0;0.601;0;0;;1
10;16;8;8;Vector Streaming BROADCAST;1.28;30.606;1.307;7042.35;1408;200;25;0;1;496;104857600;524288000;108;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;19.7581;0.009;8;1;17;1
10;14;8;8;Vector Sonic Hash Join;135.798;1392.03;60.353;72593.8;15000000;15000000;15000000;200;1;4024;104857600;524288000;256;none;;;(customer.c_nationkey = nation.n_nationkey);0;0;0;0.0;0.0;0.008;1368.38;25.7813;Inner;108;2306.5;1033.93;0.0;830.376;0;0;15,16;1
10;13;8;8;Vector Streaming LOCAL REDISTRIBUTE;2545.14;3338.25;0.453;269438.0;15000000;15000000;15000000;0;1;3280;104857600;524288000;256;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;2670.32;595.998;8;8;14;1
10;7;8;8;Vector Sonic Hash Join;1709.54;19727.1;3988.6;3474250.0;150832524;11463171;11463171;15000000;1;3089370;104857600;524288000;278;none;;;(orders.o_custkey = customer.c_custkey);0;0;0;0.0;0.0;677.272;15723.1;4101560.0;Inner;256;0.0;0.0;0.0;0.0;0;0;8,13;1
10;6;8;8;Vector Sonic Hash Aggregate;2747.53;22474.6;22247.3;3460470.0;150832524;3884218;11463171;0;1;2487887;104857600;524288000;310;none;;;;0;7;32;0.31286;18854100.0;2920.01;235.757;2384380.0;none;0;0.0;0.0;0.0;0.0;0;0;7;1
10;5;8;8;Vector Sort;533.839;23008.4;22775.0;377081.0;150832524;160;3884218;0;1;3589;104857600;524288000;310;none;;;;0;1;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;6;1
11;0;1;8;Row Adapter;8.265;7938.35;7916.44;0.0;16000;92698;92698;0;1;20;104857600;524288000;91;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;1;1
11;1;1;8;Vector Sort;173.064;7930.08;7916.41;40.0;16000;92698;92698;0;1;17643;104857600;524288000;91;none;;;;0;1;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;9;1
11;9;1;8;Vector Hash Aggregate;7562.99;7757.02;6921.9;4040.0;16000;92698;3203600;0;1;560935;104857600;524288000;91;none;;;;0;1;64;0.0;3200000.0;1120.91;668.529;709375.0;none;0;0.0;0.0;0.0;0.0;0;0;10;1
11;10;1;8;Vector Streaming LOCAL REDISTRIBUTE;304.242;194.024;5.718;360181.0;3200000;3203600;3203600;0;1;130;104857600;524288000;27;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;25.264;152.121;1;8;11;1
11;11;8;8;Vector Sonic Hash Join;409.292;1126.41;18.882;253994.0;3200000;3203600;80000000;320360;1;7128;104857600;524288000;27;none;;;(public.partsupp.ps_suppkey = public.supplier.s_suppkey);0;0;0;0.0;0.0;1.153;1115.67;10011.2;Inner;8;817.266;709.976;0.0;77.093;0;0;12,13;1
11;5;1;8;CStore Scan;1208.74;1208.74;1.789;1642110.0;80000000;80000000;80000000;0;1;510;104857600;524288000;27;partsupp;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
11;7;1;8;CStore Scan;8.514;8.514;0.073;20040.0;1000000;1000000;1000000;0;1;396;104857600;524288000;12;supplier;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
11;8;1;8;CStore Scan;0.176;0.176;0.16;10.616;1;1;176;0;1;378;104857600;524288000;4;nation;;(n_name = 'GERMANY'::bpchar);;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
11;6;1;8;Vector Sonic Hash Join;7.034;15.724;0.405;22946.2;40000;40045;1000000;1;1;342;104857600;524288000;8;none;;;(public.supplier.s_nationkey = public.nation.n_nationkey);0;0;0;0.0;0.0;0.007;15.342;0.0273438;Inner;4;0.0;0.0;0.0;0.0;0;0;7,8;1
11;4;1;8;Vector Sonic Hash Join;3109.52;4333.99;19.316;1975950.0;3200000;3203600;80000000;40000;1;871;104857600;524288000;19;none;;;(public.partsupp.ps_suppkey = public.supplier.s_suppkey);0;0;0;0.0;0.0;1.047;4308.85;1250.0;Inner;8;0.0;0.0;0.0;0.0;0;0;5,6;1
11;17;1;8;CStore Scan;0.336;0.336;0.319;10.616;1;1;176;0;1;379;104857600;524288000;4;nation;;(n_name = 'GERMANY'::bpchar);;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.009;0.0;0.0;0.003;0;0;;1
11;3;1;8;Vector Aggregate;371.173;4705.16;4705.16;0.015;1;1;3200000;0;1;291;104857600;524288000;51;none;;;;0;0;32;0.0;1.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;4;1
11;16;8;8;Vector Streaming BROADCAST;0.018;0.22;0.009;7010.8;8;8;1;0;1;288;104857600;524288000;4;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.026;0.00125;8;1;17;1
11;2;1;8;Row Adapter;0.007;4705.17;4705.17;0.0;1;1;3200000;0;1;11;104857600;524288000;51;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;3;1
11;15;8;8;CStore Scan;4.637;4.637;1.168;9505.0;1000000;1000000;1000000;0;1;3168;104857600;524288000;12;supplier;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
11;12;8;8;CStore Scan;708.717;708.717;9.125;212264.0;80000000;80000000;80000000;0;1;5072;104857600;524288000;35;partsupp;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
11;14;8;8;Vector Sonic Hash Join;0.891;5.748;1.298;9868.28;40000;40045;1000000;8;1;2736;104857600;524288000;8;none;;;(public.supplier.s_nationkey = public.nation.n_nationkey);0;0;0;0.0;0.0;0.004;5.5;0.21875;Inner;4;12.648;9.947;0.0;0.226;0;0;15,16;1
11;13;8;8;Vector Streaming BROADCAST;5.402000000000001;8.396;0.041;18493.3;320000;320360;40045;0;1;760;104857600;524288000;8;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;7.20587;0.25875;8;8;14;1
12;0;1;8;Row Adapter;0.024;33060.2;33060.2;0.0;1;2;2;0;1;30;104857600;524288000;43;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;1;1
12;1;1;8;Vector Sort;0.923;33060.2;33060.2;0.005;1;2;2;0;1;294;104857600;524288000;43;none;;;;0;1;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;2;1
12;2;1;8;Vector Streaming LOCAL GATHER;0.068;33059.2;33058.7;0.0089267;1;2;2;0;1;130;104857600;524288000;43;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;33059.0;0.031;1;8;3;1
12;3;8;8;Vector Hash Aggregate;0.162;33048.1;33046.3;0.00125;1;2;16;0;1;3049;104857600;524288000;43;none;;;;0;1;0;0.0;16.0;0.028;0.021;2.04688;none;0;0.034;0.0;0.0;0.022;0;0;4;1
12;4;8;8;Vector Streaming LOCAL REDISTRIBUTE;0.296;33047.9;32980.0;0.02125;1;16;16;0;1;928;104857600;524288000;43;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;33046.5;0.010125;8;8;5;1
12;5;8;8;Vector Hash Aggregate;423.557;33049.2;32980.7;0.00125;1;16;3115341;0;1;4224;104857600;524288000;43;none;;;;0;1;16;0.0;16.0;49.249;218.021;2.04688;none;0;0.148;0.0;0.0;0.131;0;0;6;1
12;6;8;8;Vector Sonic Hash Join;2960.16;32625.6;2988.8;2695580.0;2802440;3115341;24922728;150000000;1;2798124;104857600;524288000;27;none;;;(lineitem.l_orderkey = orders.o_orderkey);0;0;0;0.0;0.0;1367.93;29631.5;7031250.0;Inner;24;0.0;0.0;0.0;0.0;0;0;7,9;1
12;9;8;8;CStore Scan;1199.04;1199.04;10.102;313875.0;150000000;150000000;150000000;0;1;3664;104857600;524288000;24;orders;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
12;7;8;8;Vector Streaming BROADCAST;6982.339999999999;28466.4;0.055;2678070.0;22419520;24922728;3115341;0;1;960;104857600;524288000;19;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;26122.7;1013.06;8;8;8;1
12;8;8;8;CStore Scan;25977.3;25977.3;73.216;2557220.0;2802440;3115341;600037902;0;1;8000;104857600;524288000;19;lineitem;;((l_shipmode = ANY ('{MAIL,SHIP}'::bpchar[])) AND (l_commitdate < l_receiptdate) AND (l_shipdate < l_commitdate) AND (l_receiptdate >= '1994-01-01 00:00:00'::timestamp(0) without time zone) AND (l_receiptdate < '1995-01-01 00:00:00'::timestamp without time zone));;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;7004.57;3513.4;0.0;732.414;0;0;;1
13;0;1;8;Row Adapter;0.032;31622.2;31622.2;0.0;200;44;44;0;1;20;104857600;524288000;16;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;1;1
13;1;1;8;Vector Sort;0.802;31622.1;31622.1;0.5;200;44;44;0;1;267;104857600;524288000;16;none;;;;0;2;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;2;1
13;2;1;8;Vector Streaming LOCAL GATHER;0.106;31621.3;31621.1;0.821289;200;44;44;0;1;104;104857600;524288000;16;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;31620.9;0.053;1;8;3;1
13;3;8;8;Vector Sonic Hash Aggregate;1.024;31610.7;31603.9;0.25;200;44;341;0;1;5760;104857600;524288000;16;none;;;;0;1;0;0.0;341.0;0.717;0.014;191.812;none;0;0.015;0.0;0.0;0.01;0;0;4;1
13;4;8;8;Vector Streaming LOCAL REDISTRIBUTE;0.434;31609.7;31424.7;5.8125;200;341;341;0;1;832;104857600;524288000;16;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;31605.6;0.04275;8;8;5;1
13;5;8;8;Vector Sonic Hash Aggregate;66.207;31605.7;31426.2;0.25;200;341;15000000;0;1;5288;104857600;524288000;16;none;;;;0;1;8;0.0;341.0;40.8;14.303;191.812;none;0;0.217;0.0;0.0;0.152;0;0;6;1
13;6;8;8;Vector Subquery Scan;2.726;31539.5;31299.9;168750.0;15000000;15000000;15000000;0;1;336;104857600;524288000;8;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;7;1
13;7;8;8;Vector Sonic Hash Aggregate;3385.26;31536.7;31299.9;18750.0;15000000;15000000;149985014;0;1;504048;104857600;524288000;16;none;;;;0;1;8;0.0;15000000.0;4214.33;992.981;8437500.0;none;0;0.0;0.0;0.0;0.0;0;0;8;1
13;8;8;8;Vector Hash Join;4503.59;28151.5;3266.12;1762140.0;149985014;153323385;149985014;15000000;1;653075;104857600;524288000;8;none;;;(orders.o_custkey = customer.c_custkey);0;0;0;0.0;0.0;22.505;24876.2;468750.0;Right;8;0.0;0.0;0.0;0.0;0;0;9,11;1
13;11;8;8;Vector Streaming LOCAL REDISTRIBUTE;600.1599999999999;3095.94;0.065;167766.0;15000000;15000000;15000000;0;1;760;104857600;524288000;8;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;3065.44;4.44463;8;8;12;1
13;12;8;8;CStore Scan;31.532;31.532;1.219;47093.8;15000000;15000000;15000000;0;1;2288;104857600;524288000;8;customer;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;2772.08;2472.0;0.0;122.298;0;0;;1
13;9;8;8;Vector Streaming LOCAL REDISTRIBUTE;20588.04;20552.0;0.054;1504360.0;149985014;148323202;149985014;0;1;760;104857600;524288000;8;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;18154.9;134.873;8;8;10;1
13;10;8;8;CStore Scan;8257.43;8257.43;15.5;360750.0;149985014;148323202;150000000;0;1;7463;104857600;524288000;8;orders;;((o_comment)::text !~~ '%special%request%'::text);;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;18661.6;8367.58;0.0;1724.12;0;0;;1
14;0;1;8;Row Adapter;0.212;11340.2;11340.2;0.0;1;1;1;0;1;11;104857600;524288000;107;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;1;1
14;1;1;8;Vector Aggregate;0.254;11340.0;11340.0;0.0291025;1;1;8;0;1;341;104857600;524288000;107;none;;;;0;0;0;0.0;1.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;2;1
14;2;1;8;Vector Streaming LOCAL GATHER;0.116;11339.8;11291.5;0.0291025;1;8;8;0;1;137;104857600;524288000;107;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;11339.6;0.022;1;8;3;1
14;3;8;8;Vector Aggregate;450.448;11283.0;11276.9;0.01;1;8;7484260;0;1;4120;104857600;524288000;107;none;;;;0;0;64;0.0;8.0;0.0;0.0;0.0;none;0;0.058;0.0;0.0;0.042;0;0;4;1
14;4;8;8;Vector Sonic Hash Join;460.823;10832.6;1835.82;2068310.0;7166773;7484260;7484260;20000000;1;1070109;104857600;524288000;43;none;;;(lineitem.l_partkey = part.p_partkey);0;0;0;0.0;0.0;122.746;8988.66;1035160.0;Inner;29;0.0;0.0;0.0;0.0;0;0;5,7;1
14;7;8;8;Vector Streaming LOCAL REDISTRIBUTE;1785.586;1679.34;2.79;237743.0;20000000;20000000;20000000;0;1;1096;104857600;524288000;29;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;1531.54;112.001;8;8;8;1
14;8;8;8;CStore Scan;195.827;195.827;5.378;79180.8;20000000;20000000;20000000;0;1;5214;104857600;524288000;29;part;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;1059.77;166.977;0.0;303.527;0;0;;1
14;5;8;8;Vector Streaming LOCAL REDISTRIBUTE;988.36;8692.42;0.134;2055990.0;7166773;7484260;7484260;0;1;1168;104857600;524288000;30;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;8424.21;91.5544;8;8;6;1
14;6;8;8;CStore Scan;8765.18;8765.18;61.724;1994680.0;7166773;7484260;600037902;0;1;6616;104857600;524288000;30;lineitem;;((l_shipdate >= '1995-09-01 00:00:00'::timestamp(0) without time zone) AND (l_shipdate < '1995-10-01 00:00:00'::timestamp without time zone));;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;2462.21;1968.03;0.0;206.949;0;0;;1
15;0;1;8;Sort;0.046;74203.4;74203.4;0.455;182;1;1;0;1;33;104857600;524288000;107;none;;;;0;1;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;6;1
15;6;1;8;Nested Loop;0.399;74203.4;73847.3;2984.53;182;1;1;1;1;253;104857600;524288000;107;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;Inner;0;0.0;0.0;0.0;0.0;0;0;7,8;1
15;8;1;8;Row Adapter;0.01;10.964;10.956;0.0;1;1;1;0;1;42;104857600;524288000;75;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;9;1
15;9;1;8;CStore Index Scan;10.954;10.954;10.946;95.107;1;1;1000000;0;1;776;104857600;524288000;75;supplier;(s_suppkey = revenue.supplier_no);;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
15;7;1;8;CTE Scan;356.048;74192.0;73836.0;819.022;182;1;36401;0;1;10;104857600;524288000;40;revenue;;(total_revenue = $1);;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;4;1
15;4;1;8;Aggregate;360.304;1046.37;1046.37;0.01;1;1;36401;0;1;17;104857600;524288000;64;none;;;;0;0;32;0.0;1.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;5;1
15;5;1;8;CTE Scan;686.066;686.066;0.003;728.02;36401;1000000;36401;0;1;101952;104857600;524288000;32;revenue;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
15;1;1;8;Row Adapter;93.75;72784.4;72645.0;0.0;36401;1000000;22687481;0;1;24;104857600;524288000;62;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;2;1
15;2;1;8;Vector Sonic Hash Aggregate;16266.2;72690.6;72644.9;364.01;36401;1000000;22687481;0;1;75491;104857600;524288000;62;none;;;;0;1;32;0.0;1000000.0;8096.88;7878.96;125000.0;none;0;0.0;0.0;0.0;0.0;0;0;3;1
15;3;1;8;CStore Scan;56424.4;56424.4;10.147;15901500.0;22687481;22686501;600037902;0;1;831;104857600;524288000;30;lineitem;;((l_shipdate >= '1996-01-01 00:00:00'::timestamp(0) without time zone) AND (l_shipdate < '1996-04-01 00:00:00'::timestamp without time zone));;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
16;0;1;8;Row Adapter;0.035;4656.56;4656.56;0.0;100;100;100;0;1;38;104857600;524288000;66;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;1;1
16;1;1;8;Vector Limit;0.004;4656.53;4656.53;0.25;100;100;100;0;1;3;104857600;524288000;66;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;2;1
16;2;1;8;Vector Sort;2.162;4656.53;4656.53;0.25;100;100;800;0;1;338;104857600;524288000;66;none;;;;0;4;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;3;1
16;11;8;8;CStore Scan;351.653;351.653;2.844;212264.0;80000000;80000000;80000000;0;1;2960;104857600;524288000;16;partsupp;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
16;13;8;8;CStore Scan;1642.42;1642.42;10.164;116681.0;3022848;2971749;20000000;0;1;8346;104857600;524288000;58;part;;((p_brand <> 'Brand#45'::bpchar) AND ((p_type)::text !~~ 'MEDIUM POLISHED%'::text) AND (p_size = ANY ('{49,14,23,45,19,3,36,9}'::bigint[])));;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;226.601;38.421;0.0;139.693;0;0;;1
16;12;8;8;Vector Streaming BROADCAST;462.054;1587.16;0.069;246484.0;24182784;23773992;2971749;0;1;1248;104857600;524288000;58;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;1301.6;231.027;8;8;13;1
16;10;8;8;Vector Sonic Hash Join;1808.1;3746.91;1976.53;339878.0;72091222;11886996;80000000;23773992;1;1527184;104857600;524288000;58;none;;;(partsupp.ps_partkey = part.p_partkey);0;0;0;0.0;0.0;384.038;1720.94;1903780.0;Inner;58;0.0;0.0;0.0;0.0;0;0;11,12;1
16;15;8;8;CStore Scan;54.974;54.974;10.404;9817.5;100;479;1000000;0;1;5655;104857600;524288000;8;supplier;;((s_comment)::text ~~ '%Customer%Complaints%'::text);;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;1.494;0.114;0.0;0.1;0;0;;1
16;14;8;8;Vector Streaming BROADCAST;2.76;54.838;0.063;16821.6;800;3832;479;0;1;760;104857600;524288000;8;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;46.7798;0.119875;8;8;15;1
16;9;8;8;Vector Hash Join;184.955;3986.71;2030.2;452523.0;72083599;11881344;11886996;3832;1;1984;104857600;524288000;58;none;;;(partsupp.ps_suppkey = supplier.s_suppkey);0;0;0;0.0;0.0;0.113;3877.72;119.75;Anti;8;0.0;0.0;0.0;0.0;0;0;10,14;1
16;8;8;8;Vector Sonic Hash Aggregate;627.905;4614.61;3975.38;35.425;28340;222719;11881344;0;1;26288;104857600;524288000;66;none;;;;0;3;8;0.0;222719.0;603.909;32.646;281919.0;none;0;19.881;4.743;0.0;9.162;0;0;9;1
16;7;8;8;Vector Streaming LOCAL REDISTRIBUTE;30.276;4638.25;3967.94;1515.53;28340;222719;222719;0;1;1504;104857600;524288000;66;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;4624.94;3.38612;8;8;8;1
16;6;8;8;Vector Sonic Hash Aggregate;3.569;4641.82;4631.43;35.425;28340;27840;222719;0;1;10403;104857600;524288000;66;none;;;;0;3;0;0.0;222719.0;13.639;0.694;281919.0;none;0;0.0;0.0;0.0;0.0;0;0;7;1
16;5;8;8;Vector Sort;1.784;4643.6;4632.69;70.85;28340;800;27840;0;1;2704;104857600;524288000;66;none;;;;0;4;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;6;1
16;4;8;8;Vector Limit;0.003;4643.61;4632.7;0.25;100;800;800;0;1;24;104857600;524288000;66;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.069;0.0;0.0;0.056;0;0;5;1
