query_id;plan_id;dop;query_dop;operator_type;execution_time;total_time;start_time;estimate_costs;estimate_rows;actual_rows;l_input_rows;r_input_rows;nloops;peak_mem;cstore_buffers;instance_mem;width;table_names;index_names;filter;join_names;predicate_cost;agg_col;agg_width;disk_ratio;agg_groups;build_time;hash_time;hash_table_size;jointype;hash_width;stream_data_send_time;stream_quota_time;stream_poll_time;stream_data_copy_time;up_dop;down_dop;child_plan;is_executed
6;21;1;64;CStore Scan;23.977;23.977;0.808;19785;1000000;1000000;1000000;0;1;492;104857600;524288000;7;customer_address;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
6;8;1;64;Vector Sonic Hash Join;165.818;1039.24;135.345;322889;1444334;256186;262463;2000000;1;36618;104857600;524288000;4;none;;;(s.ss_customer_sk = c.c_customer_sk);0;0;0;0;0;22.418;961.03;62500;Inner;8;0;0;0;0;0;0;9,20;1
6;20;1;64;CStore Scan;22.405;22.405;0.506;49056;2000000;2000000;2000000;0;1;543;104857600;524288000;8;customer;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
6;9;1;64;Vector Sonic Hash Join;122.363;851.014;65.051;302784;1509809;262463;2609525;20279;1;502;104857600;524288000;4;none;;;(s.ss_item_sk = i.i_item_sk);0;0;0;0;0;0.162;777.81;554.504;Inner;4;0;0;0;0;0;0;10,15;1
6;4;8;64;CStore Scan;0.683;0.683;0.016;2224.29;30;30;73049;0;1;6158;104857600;524288000;4;date_dim;;((d_year = 1998) AND (d_moy = 6));;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
6;17;1;64;Vector Subquery Scan;0.004;30.778;30.777;0.225;10;11;10;0;1;53;104857600;524288000;83;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;18;1
6;3;8;64;Vector Sonic Hash Aggregate;0.048;0.731;0.033;0.01;1;1;30;0;1;3152;104857600;524288000;4;none;;;;0;1;0;0;1;0.003;0.001;0.0234375;none;0;0;0;0;0;0;0;4;1
6;16;1;64;CStore Scan;6.136;6.136;0.204;15464;204000;204000;204000;0;1;800;104857600;524288000;66;item;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
6;2;8;64;Row Adapter;0.001;0.732;0.033;0;1;1;30;0;1;25;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;3;1
6;15;1;64;Vector Sonic Hash Join;27.659;64.573;31.255;19039;67828;20279;204000;11;1;648;104857600;524288000;4;none;;(i.i_current_price > (1.2 * subquery.avg));(i.i_category = subquery."?column?");0;0;0;0;0;0.005;33.625;1.14941;Inner;83;0;0;0;0;0;0;16,17;1
6;12;32;64;CStore Scan;227.195;227.195;6.5;164175;287997024;287997024;287997024;0;1;23456;104857600;524288000;12;store_sales;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
6;14;8;64;CStore Scan;0.459;1.191;0.043;2041.67;30;30;73049;0;1;5447;104857600;524288000;8;date_dim;;(d_month_seq = $0);;0;0;0;0;0;0;0;0;none;0;0.154;0;0;0.019;0;0;2;1
6;13;32;64;Vector Streaming BROADCAST;0.154969;1.687;0.355;65081.3;1920;960;30;0;1;3328;104857600;524288000;8;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;1.26709;0.00096875;32;8;14;1
6;11;32;64;Vector Sonic Hash Join;63.59;292.472;7.475;176978;4540932;2609525;287997024;960;1;14464;104857600;524288000;8;none;;;(s.ss_sold_date_sk = d.d_date_sk);0;0;0;0;0;0.003;290.639;30;Inner;8;976.342;971.905;0;1.458;0;0;12,13;1
6;10;1;64;Vector Streaming LOCAL GATHER;63.289;664.078;0.042;270657;4540932;2609525;2609525;0;1;304;104857600;524288000;8;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;3.284;58.852;1;32;11;1
6;19;1;64;CStore Scan;9.013;9.013;1.346;15464;204000;204000;204000;0;1;676;104857600;524288000;62;item;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
6;18;1;64;Vector Sonic Hash Aggregate;21.761;30.774;30.773;0.125;10;11;204000;0;1;883;104857600;524288000;94;none;;;;0;1;32;0;11;19.886;1.715;2.12695;none;0;0;0;0;0;0;0;19;1
7;0;1;64;Row Adapter;0.014;3504.43;3504.43;0;100;100;100;0;1;50;104857600;524288000;182;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;1;1
7;1;1;64;Vector Limit;0.003;3504.42;3504.42;0.25;100;100;100;0;1;3;104857600;524288000;182;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;2;1
7;2;1;64;Vector Sort;1.064;3504.42;3504.42;0.25;100;100;800;0;1;415;104857600;524288000;182;none;;;;0;1;0;0;0;0;0;0;none;0;0;0;0;0;0;0;3;1
7;3;1;64;Vector Streaming LOCAL GATHER;0.093;3503.35;3503.25;3.18331;100;800;800;0;1;213;104857600;524288000;182;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;3503.26;0.07;1;8;4;1
7;4;8;64;Vector Limit;0.002;3502.31;3500.46;0.25;100;800;800;0;1;24;104857600;524288000;182;none;;;;0;0;0;0;0;0;0;0;none;0;0.023;0;0;0.007;0;0;5;1
7;5;8;64;Vector Sort;6.228;3502.31;3500.46;222.78;89112;800;101927;0;1;3326;104857600;524288000;182;none;;;;0;1;0;0;0;0;0;0;none;0;0;0;0;0;0;0;6;1
7;6;8;64;Vector Sonic Hash Aggregate;12.088;3496.08;3488.14;27.8475;89112;101927;101927;0;1;37288;104857600;524288000;182;none;;;;0;1;0;0;101927;2.835;2.001;2.71454e+06;none;0;0;0;0;0;0;0;7;1
7;7;8;64;Vector Streaming LOCAL REDISTRIBUTE;5.17025;3484;3478.22;9729.22;89112;101927;101927;0;1;3256;104857600;524288000;182;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;3482.06;0.67925;8;8;8;1
7;8;8;64;Vector Sonic Hash Aggregate;45.771;3478.96;3471.39;27.8475;89112;101927;748908;0;1;38045;104857600;524288000;182;none;;;;0;1;128;0;101927;18.679;27.456;2.71454e+06;none;0;8.129;3.638;0;2.931;0;0;9;1
7;9;8;64;Vector Sonic Hash Join;11.621;3433.19;357.441;258366;5365549;748908;748908;204000;1;9401;104857600;524288000;54;none;;;(store_sales.ss_item_sk = item.i_item_sk);0;0;0;0;0;0.374;3411.7;8964.84;Inner;21;0;0;0;0;0;0;10,21;1
7;14;10;64;CStore Scan;2893.43;2893.43;15.456;164175;287997024;287997024;287997024;0;1;14010;104857600;524288000;53;store_sales;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
7;16;8;64;CStore Scan;17.733;17.733;0.129;29856.8;26804;27440;1920800;0;1;6080;104857600;524288000;4;customer_demographics;;((cd_gender = 'M'::bpchar) AND (cd_marital_status = 'M'::bpchar) AND (cd_education_status = '4 yr Degree'::bpchar));;0;0;0;0;0;0;0;0;none;0;15.659;2.444;0;0.456;0;0;;1
7;15;10;64;Vector Streaming BROADCAST;13.7726;29.793;0.01;128246;1715456;274400;27440;0;1;950;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;28.3032;0.5576;10;8;16;1
7;13;10;64;Vector Sonic Hash Join;469.287;3392.51;45.999;185614;29213055;3922732;287997024;274400;1;6480;104857600;524288000;49;none;;;(store_sales.ss_cdemo_sk = customer_demographics.cd_demo_sk);0;0;0;0;0;0.337;3360.26;7503.12;Inner;4;0;0;0;0;0;0;14,15;1
7;18;8;64;CStore Scan;0.513;0.513;0.012;2041.67;365;365;73049;0;1;5287;104857600;524288000;4;date_dim;;(d_year = 2001);;0;0;0;0;0;0;0;0;none;0;2.074;2.007;0;0.013;0;0;;1
7;17;10;64;Vector Streaming BROADCAST;0.0691;1.013;0.006;65523.6;23360;3650;365;0;1;950;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0.9041;0.0021;10;8;18;1
7;12;10;64;Vector Sonic Hash Join;16.716;3410.24;47.047;187964;5604097;761854;3922732;3650;1;4420;104857600;524288000;45;none;;;(store_sales.ss_sold_date_sk = date_dim.d_date_sk);0;0;0;0;0;0.003;3408.55;99.8047;Inner;4;0;0;0;0;0;0;13,17;1
7;20;8;64;CStore Scan;0.155;0.155;0.014;1006;1000;995;1000;0;1;5327;104857600;524288000;4;promotion;;((p_channel_email = 'N'::bpchar) OR (p_channel_event = 'N'::bpchar));;0;0;0;0;0;0;0;0;none;0;0.036;0;0;0.01;0;0;;1
7;19;10;64;Vector Streaming BROADCAST;0.0377;1.779;0.008;65326.3;64000;9950;995;0;1;950;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0.8145;0.0017;10;8;20;1
7;11;10;64;Vector Sonic Hash Join;12.451;3424.47;47.968;189131;5365549;748908;761854;9950;1;4260;104857600;524288000;41;none;;;(store_sales.ss_promo_sk = promotion.p_promo_sk);0;0;0;0;0;0.012;3421.88;272.07;Inner;4;37.023;3.032;0;19.25;0;0;12,19;1
7;10;8;64;Vector Streaming LOCAL REDISTRIBUTE;36.7309;3400.6;337.335;257214;5365549;748908;748908;0;1;1584;104857600;524288000;41;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;3391.55;2.73988;8;10;11;1
7;22;8;64;CStore Scan;0.624;0.624;0.015;15464;204000;204000;204000;0;1;4912;104857600;524288000;21;item;;;;0;0;0;0;0;0;0;0;none;0;13.618;1.088;0;4.211;0;0;;1
7;21;8;64;Vector Streaming LOCAL REDISTRIBUTE;12.786;20.97;0.678;86752.5;204000;204000;204000;0;1;1096;104857600;524288000;21;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;19.2771;0.256;8;8;22;1
8;0;1;64;Row Adapter;0.005;1418.51;1418.5;0;10;6;6;0;1;20;104857600;524288000;47;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;1;1
8;1;1;64;Vector Limit;0.005;1418.5;1418.5;0.025;10;6;6;0;1;2;104857600;524288000;47;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;2;1
8;2;1;64;Vector Sort;0.195;1418.5;1418.5;0.025;10;6;6;0;1;301;104857600;524288000;47;none;;;;0;1;0;0;0;0;0;0;none;0;0;0;0;0;0;0;3;1
8;3;1;64;Vector Streaming LOCAL GATHER;0.036;1418.3;1418.1;0.0773129;10;6;6;0;1;137;104857600;524288000;47;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;1418.26;0.011;1;8;4;1
8;4;8;64;Vector Sonic Hash Aggregate;0.074;1417.69;1416.92;0.0015625;10;6;192;0;1;5824;104857600;524288000;47;none;;;;0;1;0;0;192;0.025;0.008;283.125;none;0;0.025;0;0;0.006;0;0;5;1
8;5;8;64;Vector Streaming LOCAL REDISTRIBUTE;0.08575;1417.61;1415.66;0.201563;10;192;192;0;1;2564;104857600;524288000;47;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;1416.92;0.05175;8;32;6;1
8;6;32;64;Vector Sonic Hash Aggregate;1.541;1417.73;1415.55;0.0015625;10;192;615517;0;1;23552;104857600;524288000;47;none;;;;0;1;32;0;192;0.766;0.178;283.125;none;0;0.034;0;0;0.027;0;0;7;1
8;7;32;64;Vector Sonic Hash Join;15.305;1416.19;1412.61;260272;665106;615517;704;8422908;1;225418;104857600;524288000;15;none;;;(store.s_store_sk = store_sales.ss_store_sk);0;0;0;0;0;15.305;943.132;320794;Inner;15;0;0;0;0;0;0;8,23;1
8;23;32;64;Vector Sonic Hash Join;104.577;488.178;8.398;180188;13925525;8422908;287997024;2912;1;11584;104857600;524288000;15;none;;;(store_sales.ss_sold_date_sk = date_dim.d_date_sk);0;0;0;0;0;0.002;487.373;79.625;Inner;4;0;0;0;0;0;0;24,25;1
8;25;32;64;Vector Streaming BROADCAST;0.0319062;0.207;0.008;65345.8;5888;2912;91;0;1;3040;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0.00190625;32;8;26;1
8;26;8;64;CStore Scan;0.8;0.8;0.019;2224.29;92;91;73049;0;1;6158;104857600;524288000;4;date_dim;;((d_qoy = 1) AND (d_year = 2000));;0;0;0;0;0;0;0;0;none;0;0.03;0;0;0.007;0;0;;1
8;24;32;64;CStore Scan;383.394;383.394;8.35;164175;287997024;287997024;287997024;0;1;23968;104857600;524288000;19;store_sales;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
8;8;32;64;Vector Streaming BROADCAST;0.269156;942.062;900.005;260155;1280;704;22;0;1;3840;104857600;524288000;8;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;919.283;0.00915625;32;8;9;1
8;9;8;64;Vector Sonic Hash Join;0.331;1414.16;0.08;197129;20;22;3;402;1;5456;104857600;524288000;8;none;;;(substr(a2.ca_zip, 1, 2) = substr((store.s_zip)::text, 1, 2));0;0;0;0;0;0.129;1413.81;16.8809;Inner;19;0.26;0;0;0.036;0;0;10,22;1
8;15;10;64;CStore Scan;1379.04;1379.04;11.432;76199.8;1000000;3537;1000000;0;1;6124;104857600;524288000;11;customer_address;;(substr((ca_zip)::text, 1, 5) = ANY ('{43758,76357,20728,59309,19777,27690,23681,52275,64367,24674,79465,52936,53936,91889,89248,70394,66020,56289,45541,29900,99055,47395,16654,26748,74456,31039,77674,87076,92273,31667,20150,84426,75885,61588,57973,29487,95008,65615,24339,84923,38463,13811,44227,18570,40389,14584,33007,61590,47363,57853,43499,90755,47141,14392,33991,77031,22854,20127,10624,15730,75295,98460,17059,26953,82996,17095,53227,34618,86978,33613,12541,63977,53929,55459,11516,85350,99888,23506,10569,66837,50031,28282,83901,98554,54828,14616,12743,42473,95507,30542,12883,95097,61307,32530,37753,53116,10989,87430,22114,68848,21246,68327,28446,85870,11697,30541,22933,70727,17570,55311,73355,16347,61573,81229,95480,92091,52603,51232,62666,12173,31993,98202,78325,46798,63259,34167,50435,56182,29390,51732,88435,10366,46637,69283,18218,33324,24139,16122,53142,16832,98386,41451,85109,32534,83953,76537,60857,59939,22271,38788,26296,59937,14272,98651,38185,16322,13735,56321,81398,36035,36512,96290,40596,22748,77965,28512,15540,20574,72340,81870,31905,18121,26282,30345,38703,74274,71129,23244,68810,10106,55461,25528,71474,37071,21552,81846,64930,13233,11694,17829,43790,60379,11482,22714,40977,73320,13928,78952,92802,66663,95765,86101,19813,90867,81258,93891,32755,21548,36452,50931,95773,57046,14736,30562,44667,80519,99886,97296,38505,29732,38693,83898,88032,64442,25944,39303,70781,92448,64252,89641,88070,38159,27654,72120,41689,37122,63776,90416,28479,14787,18038,39783,50062,28010,13042,86777,32380,80664,33558,43641,14627,68858,57733,53458,73016,76141,42375,12248,38778,50092,80825,58934,12145,78407,57009,52782,72140,35635,63926,35282,29292,30149,33576,95945,48303,56310,32214,69726,48249,91163,57311,12361,20491,13551,61620,59648,44466,53607,18410,99090,37973,17986,80713,95948,35103,51799,54707,52269,86117,44909,15530,28999,80844,62823,46487,15144,51445,81050,34943,45141,28541,12414,56922,50548,16422,16780,53104,60629,24405,61768,48257,92852,27390,24411,17776,81487,34848,45773,64188,24209,55276,11379,33956,46173,67361,32337,82112,73196,38461,43987,17980,65414,12247,42107,15326,73018,59993,85526,50231,60176,23889,88012,27859,44921,50915,21742,21272,64763,78761,62002,18502,42208,49675,69413,46013,67034,52739,94050,76249,25105,67299,77588,50637,14333,39372,98030,79792,12014,56236,61057,51347,87879,71564,48478,33078,23325,25526,52855,27570,78396,18695,24397,76087,35195,97232,29136,15812,18408,40746,78749}'::text[]));;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
8;14;10;64;Vector Subquery Scan;0.134;1379.17;11.434;86199.8;1000000;3537;1000000;0;1;530;104857600;524288000;11;none;;;;0;0;0;0;0;0;0;0;none;0;0.203;0;0;0.021;0;0;15;1
8;13;8;64;Vector Streaming LOCAL ROUNDROBIN;0.217625;1378.63;21.181;87972.6;1000000;450;1000000;0;0;137;104857600;524288000;11;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;172.281;0.014625;8;10;14;1
8;20;8;64;CStore Scan;19.876;19.876;1.015;54056;949867;142179;2000000;0;0;565;104857600;524288000;4;customer;;(c_preferred_cust_flag = 'Y'::bpchar);;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
8;21;8;64;CStore Scan;2.839;2.839;0.248;19785;1000000;160000;1000000;0;0;492;104857600;524288000;15;customer_address;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
8;19;8;64;Vector Sonic Hash Join;9.348;32.063;7.221;67116.7;949867;22668;949867;1000000;0;4109;104857600;524288000;11;none;;;(customer.c_current_addr_sk = public.customer_address.ca_address_sk);0;0;0;0;0;1.925;25.865;38085.9;Inner;15;0;0;0;0;0;0;20,21;1
8;18;8;64;Vector Hash Aggregate;2.762;34.825;34.69;57.015;3258;737;949867;0;0;630;104857600;524288000;27;none;;;;0;1;16;0;3258;2.18;0.063;314.982;none;0;0;0;0;0;0;0;19;1
8;17;8;64;Vector Subquery Scan;0.003;34.828;34.692;89.595;3258;737;3258;0;0;42;104857600;524288000;32;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;18;1
8;16;8;64;Vector Subquery Scan;0.008;34.836;34.699;122.175;3258;737;3258;0;0;53;104857600;524288000;32;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;17;1
8;12;8;64;Vector Append;0.038;1413.5;21.182;194620;1003258;1187;0;0;0;1;104857600;524288000;11;none;;;;0;0;0;0;1187;0;0;nan;none;0;0;0;0;0;0;0;13,16;1
8;11;8;64;Vector SetOp;0.255;1413.76;1413.75;197129;10;3;1003258;0;0;74;104857600;524288000;11;none;;;;0;0;-1859153368;1.39005e-309;4.72231e+18;0;0;0;none;0;0;0;0;0;0;0;12;1
8;10;8;64;Vector Subquery Scan;0.004;1413.76;1413.76;197129;10;3;10;0;0;42;104857600;524288000;32;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;11;1
8;22;8;64;CStore Scan;0.074;0.074;0.017;402.402;402;402;402;0;1;6528;104857600;524288000;19;store;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
10;0;1;64;Row Adapter;0.018;1370.13;1370.12;0;100;100;100;0;1;129;104857600;524288000;100;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;1;1
10;1;1;64;Vector Limit;0.004;1370.11;1370.11;4.75;100;100;1000;0;1;6;104857600;524288000;100;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;2;1
10;2;1;64;Vector Sort Aggregate;0.459;1370.11;1370.11;481.508;10137;1000;2000;0;1;1330;104857600;524288000;100;none;;;;0;8;48;0;10137;0;0;0;none;0;0;0;0;0;0;0;3;1
10;3;1;64;Vector Sort;5.208;1369.65;1369.58;25.3425;10137;2000;2317;0;1;1160;104857600;524288000;52;none;;;;0;8;0;0;0;0;0;0;none;0;0;0;0;0;0;0;4;1
10;4;1;64;Vector Sonic Hash Join;37.142;1364.44;1211.9;22755.2;10137;2317;1920800;2388;1;495;104857600;524288000;52;none;;;(customer_demographics.cd_demo_sk = c.c_current_cdemo_sk);0;0;0;0;0;0.133;155.631;65.2969;Inner;4;0;0;0;0;0;0;5,6;1
10;6;1;64;Vector Sonic Hash Join;10.447;1208.25;1029.8;26351.1;10528;2388;8780;265331;1;5119;104857600;524288000;4;none;;;(ca.ca_address_sk = c.c_current_addr_sk);0;0;0;0;0;2.471;180.041;8291.59;Inner;8;0;0;0;0;0;0;7,8;1
10;9;1;64;Vector Streaming LOCAL GATHER;1.014;4.078;0.054;5483.81;178126;527613;527613;0;1;95;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0.869;1;8;10;1
10;23;8;64;CStore Scan;69.052;69.052;1.627;97246.3;72001237;72001237;72001237;0;1;6048;104857600;524288000;8;web_sales;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
10;10;8;64;Vector Sonic Hash Aggregate;7.833;505.029;503.545;27.8322;178126;527613;602646;0;1;11344;104857600;524288000;4;none;;;;0;1;0;0;602646;6.187;0.002;2.10943e+06;none;0;489.344;489.199;0;0.154;0;0;11;1
10;24;8;64;Vector Streaming BROADCAST;0.054;2.419;0.334;65565.4;7680;968;121;0;1;760;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;1.4935;0.001;8;8;25;1
10;11;8;64;Vector Streaming LOCAL REDISTRIBUTE;37.2094;497.196;438.482;3938.25;178126;602646;602646;0;1;896;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;496.031;0.159375;8;10;12;1
10;25;8;64;CStore Scan;0.978;0.978;0.019;2406.92;120;121;73049;0;1;6197;104857600;524288000;4;date_dim;;((d_moy >= 1) AND (d_moy <= 4) AND (d_year = 2000));;0;0;0;0;0;0;0;0;none;0;0.053;0;0;0.002;0;0;;1
10;12;10;64;Vector Sonic Hash Aggregate;23.159;467.576;436.924;27.8322;178126;602646;5478361;0;1;12308;104857600;524288000;4;none;;;;0;1;0;0;602646;23.035;0.026;2.10943e+06;none;0;38.8;1.75;0;3.416;0;0;13;1
10;13;10;64;Vector Sonic Hash Join;120.085;444.417;150.081;161120;143166682;5478361;143997065;1210;1;3420;104857600;524288000;4;none;;;(catalog_sales.cs_sold_date_sk = public.date_dim.d_date_sk);0;0;0;0;0;0.005;443.493;33.0859;Inner;4;0;0;0;0;0;0;14,15;1
10;15;10;64;Vector Streaming BROADCAST;0.0639;2.124;0.023;65565.4;7680;1210;121;0;1;950;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0.9032;0.0019;10;8;16;1
10;16;8;64;CStore Scan;1.095;1.095;0.017;2406.92;120;121;73049;0;1;6197;104857600;524288000;4;date_dim;;((d_moy >= 1) AND (d_moy <= 4) AND (d_year = 2000));;0;0;0;0;0;0;0;0;none;0;0.062;0;0;0.003;0;0;;1
10;14;10;64;CStore Scan;322.208;322.208;5.786;131437;143997065;143997065;143997065;0;1;7560;104857600;524288000;8;catalog_sales;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
10;7;1;64;CStore Scan;178.506;178.506;1.637;26035;9371;8780;1000000;0;1;543;104857600;524288000;4;customer_address;;((ca_county)::text = ANY ('{"Bottineau County","Marion County","Randolph County","Providence County","Sagadahoc County"}'::text[]));;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
10;5;1;64;CStore Scan;119.048;119.048;3.156;15450.8;1920800;1920800;1920800;0;1;1379;104857600;524288000;56;customer_demographics;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
10;34;1;64;CStore Scan;44.25;44.25;0.935;49056;2000000;2000000;2000000;0;1;667;104857600;524288000;12;customer;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
10;22;8;64;Vector Sonic Hash Join;82.075;153.546;2.872;101643;4739048;2876135;72001237;968;1;2736;104857600;524288000;4;none;;;(web_sales.ws_sold_date_sk = public.date_dim.d_date_sk);0;0;0;0;0;0.004;151.197;26.4688;Inner;4;0;0;0;0;0;0;23,24;1
10;21;8;64;Vector Sonic Hash Aggregate;19.053;172.599;164.892;22.9114;146633;238138;2876135;0;1;5440;104857600;524288000;4;none;;;;0;1;0;0;238138;16.737;0.25;833534;none;0;13.191;0.756;0;1.671;0;0;22;1
10;20;8;64;Vector Streaming LOCAL REDISTRIBUTE;12.5114;189.705;167.113;3241.96;146633;238138;238138;0;1;760;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;188.614;0.076375;8;8;21;1
10;19;8;64;Vector Sonic Hash Aggregate;2.97;192.675;190.956;22.9114;146633;226006;238138;0;1;5440;104857600;524288000;4;none;;;;0;1;0;0;238138;2.222;0.003;833534;none;0;654.044;653.952;0;0.062;0;0;20;1
10;18;1;64;Vector Streaming LOCAL GATHER;0.513;1.854;0.046;4514.26;146633;226006;226006;0;1;95;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0.421;1;8;19;1
10;31;12;64;CStore Scan;277.452;277.452;10.813;164175;287997024;287997024;287997024;0;1;7308;104857600;524288000;8;store_sales;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
10;33;8;64;CStore Scan;1.285;1.285;0.016;2406.92;120;121;73049;0;1;6197;104857600;524288000;4;date_dim;;((d_moy >= 1) AND (d_moy <= 4) AND (d_year = 2000));;0;0;0;0;0;0;0;0;none;0;0.086;0;0;0.012;0;0;;1
10;32;12;64;Vector Streaming BROADCAST;0.08825;1.711;0.016;65565.4;7680;1452;121;0;1;1140;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;1.05283;0.00225;12;8;33;1
10;30;12;64;Vector Sonic Hash Join;233.487;512.65;10.88;181638;18163729;11033542;287997024;1452;1;4104;104857600;524288000;4;none;;;(store_sales.ss_sold_date_sk = public.date_dim.d_date_sk);0;0;0;0;0;0.005;509.546;39.7031;Inner;4;0;0;0;0;0;0;31,32;1
10;29;12;64;Vector Sonic Hash Aggregate;59.6;572.25;536.919;24.8486;159031;944087;11033542;0;1;16788;104857600;524288000;4;none;;;;0;1;0;0;944087;54.229;0.629;3.30545e+06;none;0;72.009;71.745;0;0.262;0;0;30;1
10;28;1;64;Vector Streaming LOCAL GATHER;2.377;451.17;443.306;3305.64;159031;944087;944087;0;1;128;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;443.25;2.113;1;12;29;1
10;27;1;64;Vector Sonic Hash Aggregate;112.375;563.545;557.051;1590.31;159031;764310;944087;0;1;12537;104857600;524288000;4;none;;;;0;1;0;0;764310;79.868;0.03;41798.2;none;0;0;0;0;0;0;0;28;1
10;26;1;64;Vector Sonic Hash Join;169.803;777.598;652.72;3708.02;159031;764309;764310;2000000;1;46515;104857600;524288000;12;none;;;(store_sales.ss_customer_sk = c.c_customer_sk);0;0;0;0;0;24.992;681.419;70312.5;Inner;12;0;0;0;0;0;0;27,34;1
10;17;1;64;Vector Hash Join;121.976;901.428;821.593;6530.47;159031;764309;226006;764309;1;58062;104857600;524288000;16;none;;;(web_sales.ws_bill_customer_sk = c.c_customer_sk);0;0;0;0;0;6.08;79.931;26870.2;Right;12;0;0;0;0;0;0;18,26;1
10;8;1;64;Vector Hash Join;113.79;1019.3;937.634;7933.04;159027;265331;527613;764309;1;69994;104857600;524288000;8;none;;;(catalog_sales.cs_ship_customer_sk = c.c_customer_sk);0;0;0;0;0;13.466;81.741;29855.8;Right;16;0;0;0;0;0;0;9,17;1
11;0;1;64;Row Adapter;0.021;4727.38;4727.37;0;100;100;100;0;1;38;104857600;524288000;71;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;1;1
11;1;1;64;Vector Limit;0.004;4727.36;4727.36;0.25;100;100;100;0;1;3;104857600;524288000;71;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;2;1
11;2;1;64;Vector Sort;3.43;4727.36;4727.36;0.25;100;100;800;0;1;387;104857600;524288000;71;none;;;;0;4;0;0;0;0;0;0;none;0;0;0;0;0;0;0;3;1
11;3;1;64;Vector Streaming LOCAL GATHER;0.227;4723.93;4722.77;1.39429;100;800;800;0;1;188;104857600;524288000;71;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;4723.65;0.201;1;8;4;1
11;4;8;64;Vector Limit;0.003;4732.07;4726.47;0.25;100;800;800;0;1;24;104857600;524288000;71;none;;;;0;0;0;0;0;0;0;0;none;0;0.026;0;0;0.01;0;0;5;1
