query_id;plan_id;dop;query_dop;operator_type;execution_time;total_time;start_time;estimate_costs;estimate_rows;actual_rows;l_input_rows;r_input_rows;nloops;peak_mem;cstore_buffers;instance_mem;width;table_names;index_names;filter;join_names;predicate_cost;agg_col;agg_width;disk_ratio;agg_groups;build_time;hash_time;hash_table_size;jointype;hash_width;stream_data_send_time;stream_quota_time;stream_poll_time;stream_data_copy_time;up_dop;down_dop;child_plan;is_executed
4;49;1;8;CStore Scan;4.558;4.558;3.966;2041.67;363;365;73049;0;1;700;104857600;524288000;8;date_dim;;(d_year = 2002);;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.75;0.0;0.0;0.745;0;0;;1
4;48;8;8;Vector Streaming BROADCAST;0.755;0.014;0.007;9108.03;2904;2920;363;0;1;368;104857600;524288000;8;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.005;8;1;49;1
4;46;8;8;Vector Sonic Hash Join;477.95;6252.26;4192.9;801173.0;143339478;28496821;143997065;2904;1;4184;104857600;524288000;52;none;;;(public.catalog_sales.cs_sold_date_sk = public.date_dim.d_date_sk);0;0;0;0.0;0.0;0.011;6251.55;90.75;Inner;8;0.0;0.0;0.0;0.0;0;0;47,48;1
4;51;8;8;CStore Scan;116.522;116.522;1.023;13132.0;2000000;2000000;2000000;0;1;12128;104857600;524288000;191;customer;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;1127.83;785.895;0.0;390.572;0;0;;1
4;50;8;8;Vector Streaming BROADCAST;985.048;854.922;0.333;182632.0;16000000;16000000;2000000;0;1;3096;104857600;524288000;191;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;316.984;492.524;8;8;51;1
4;45;8;8;Vector Sonic Hash Join;2299.28;9406.46;5477.26;1046800.0;142751787;28424925;143339478;16000000;1;2569560;104857600;524288000;235;none;;;(public.catalog_sales.cs_bill_customer_sk = public.customer.c_customer_sk);0;0;0;0.0;0.0;405.503;8092.41;3359380.0;Inner;191;0.0;0.0;0.0;0.0;0;0;46,50;1
4;44;8;8;Vector Sonic Hash Aggregate;4375.99;13782.5;11776.7;2497.06;1997646;2886725;142751787;0;1;916953;104857600;524288000;267;none;;;;0;8;32;0.0;2886720.0;3152.57;1061.18;11885200.0;none;0;815.124;410.05;0.0;295.983;0;0;45;1
4;43;8;8;Vector Streaming LOCAL REDISTRIBUTE;591.782;14158.4;11735.4;302885.0;1997646;2886725;1997646;0;1;3632;104857600;524288000;267;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;13929.8;186.707;8;8;44;1
4;42;8;8;Vector Sonic Hash Aggregate;539.511;14698.0;14634.4;2497.06;1997646;1593426;1997646;0;1;549100;104857600;524288000;267;none;;;;0;8;0;0.0;1593430.0;478.177;55.756;6560450.0;none;0;0.0;0.0;0.0;0.0;0;0;43;1
4;41;8;8;Vector Subquery Scan;0.354;14698.3;14634.4;22473.5;1997646;1593426;1997646;0;1;424;104857600;524288000;49;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;42;1
4;40;8;8;Vector Append;17.642;14715.9;14634.4;22473.5;1997646;1593426;0;0;1;8;104857600;524288000;49;none;;;;0;0;0;0.0;1593430.0;0.0;0.0;;none;0;78.566;0.122;0.0;46.287;0;0;41;1
4;39;8;8;Vector Streaming LOCAL REDISTRIBUTE;97.4706;14508.8;14284.1;44611.9;1997646;1593426;1593426;0;1;1352;104857600;524288000;49;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;14446.5;19.0266;8;8;40;1
4;10;8;8;Vector Sonic Hash Join;125.211;25638.5;25225.7;1266500000.0;2147483647;641928;806702;1593426;1;127029;104857600;524288000;255;none;;;"(""*SELECT* 1"".customer_id = ""*SELECT* 2"".customer_id)";0;0;0;0.0;0.0;22.999;11110.7;113594.0;Inner;49;909.209;829.197;0.0;77.386;0;0;11,39;1
4;9;8;8;Vector Streaming LOCAL REDISTRIBUTE;110.574;293.734;0.788;13877800000.0;2147483647;641928;641928;0;1;3560;104857600;524288000;255;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;247.691;30.5622;8;8;10;1
4;62;8;8;CStore Scan;4920.95;4920.95;23.989;554500.0;143997065;143997065;143997065;0;1;10536;104857600;524288000;52;catalog_sales;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
4;64;1;8;CStore Scan;3.341;3.341;2.807;2041.67;363;365;73049;0;1;700;104857600;524288000;8;date_dim;;(d_year = 2001);;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;1829.8;1829.31;0.0;0.449;0;0;;1
4;63;8;8;Vector Streaming BROADCAST;0.495375;42.446;0.005;9108.03;2904;2920;363;0;1;368;104857600;524288000;8;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;7.63238;0.004375;8;1;64;1
4;61;8;8;Vector Sonic Hash Join;413.744;5377.14;2830.25;801173.0;143339478;28498334;143997065;2904;1;4184;104857600;524288000;52;none;;;(public.catalog_sales.cs_sold_date_sk = public.date_dim.d_date_sk);0;0;0;0.0;0.0;0.012;5373.18;90.75;Inner;8;0.0;0.0;0.0;0.0;0;0;62,63;1
4;66;8;8;CStore Scan;116.007;116.007;0.632;13132.0;2000000;2000000;2000000;0;1;12128;104857600;524288000;191;customer;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;1620.35;1254.93;0.0;362.626;0;0;;1
4;65;8;8;Vector Streaming BROADCAST;1053.162;1304.92;0.308;182632.0;16000000;16000000;2000000;0;1;3096;104857600;524288000;191;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;721.079;526.581;8;8;66;1
4;60;8;8;Vector Sonic Hash Join;2113.83;8795.89;4636.14;1046800.0;142751787;28426402;143339478;16000000;1;2569560;104857600;524288000;235;none;;;(public.catalog_sales.cs_bill_customer_sk = public.customer.c_customer_sk);0;0;0;0.0;0.0;517.979;7039.2;3359380.0;Inner;191;0.0;0.0;0.0;0.0;0;0;61,65;1
4;59;8;8;Vector Sonic Hash Aggregate;4061.14;12857.0;11146.9;7491.17;1997646;2886632;142751787;0;1;916867;104857600;524288000;299;none;;;;0;8;64;0.0;2886630.0;2896.87;1037.1;13328200.0;none;0;666.817;355.576;0.0;228.314;0;0;60;1
4;58;8;8;Vector Streaming LOCAL REDISTRIBUTE;463.672;13055.4;11059.8;339093.0;1997646;2886632;1997646;0;1;3632;104857600;524288000;299;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;12828.7;152.431;8;8;59;1
4;57;8;8;Vector Sonic Hash Aggregate;655.654;13711.0;13544.8;2497.06;9988;1561657;1997646;0;1;664579;104857600;524288000;299;none;;;;0;8;0;0.0;1561660.0;480.866;108.808;7210480.0;none;0;0.0;0.0;0.0;0.0;0;0;58;1
4;56;8;8;Vector Subquery Scan;0.576;13711.6;13544.8;2596.94;9988;1561657;9988;0;1;424;104857600;524288000;49;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;57;1
4;55;8;8;Vector Append;67.488;13779.1;13544.8;2596.94;9988;1561657;0;0;1;8;104857600;524288000;49;none;;;;0;0;0;0.0;1561660.0;0.0;0.0;;none;0;12750.4;12581.7;0.0;197.944;0;0;56;1
4;54;8;8;Vector Streaming LOCAL BROADCAST;590.452;447.807;0.096;10002.7;79904;12493256;1561657;0;1;1352;104857600;524288000;49;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;133.239;295.226;8;8;55;1
7;0;1;8;Row Adapter;0.024;11962.0;11962.0;0.0;100;100;100;0;1;50;104857600;524288000;182;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;1;1
7;1;1;8;Vector Limit;0.019;11962.0;11962.0;0.25;100;100;100;0;1;3;104857600;524288000;182;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;2;1
7;2;1;8;Vector Sort;2.975;11962.0;11962.0;0.25;100;100;800;0;1;415;104857600;524288000;182;none;;;;0;1;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;3;1
7;3;1;8;Vector Streaming LOCAL GATHER;0.426;11959.0;11957.5;3.49921;100;800;800;0;1;213;104857600;524288000;182;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;11958.5;0.213;1;8;4;1
7;4;8;8;Vector Limit;0.016;11948.2;11935.3;0.25;100;800;800;0;1;24;104857600;524288000;182;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.136;0.0;0.0;0.117;0;0;5;1
7;5;8;8;Vector Sort;11.362;11948.2;11935.3;223.492;89397;800;101927;0;1;3326;104857600;524288000;182;none;;;;0;1;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;6;1
7;6;8;8;Vector Sonic Hash Aggregate;64.879;11936.8;11912.1;223.493;89397;101927;491063;0;1;37658;104857600;524288000;182;none;;;;0;1;0;0.0;491063.0;19.691;34.814;1634410.0;none;0;0.0;0.0;0.0;0.0;0;0;7;1
7;7;8;8;Vector Streaming LOCAL REDISTRIBUTE;62.6959;11872.0;10381.7;9955.89;89397;491063;491063;0;1;3256;104857600;524288000;182;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;11838.5;25.9479;8;8;8;1
7;8;8;8;Vector Sonic Hash Aggregate;250.277;11844.0;10380.4;223.493;89397;491063;748908;0;1;136999;104857600;524288000;182;none;;;;0;1;128;0.0;491063.0;113.758;84.591;1634410.0;none;0;71.181;34.433;0.0;29.297;0;0;9;1
7;13;8;8;CStore Scan;10381.9;10381.9;69.031;816400.0;287997024;287997024;287997024;0;1;11208;104857600;524288000;53;store_sales;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
7;15;8;8;CStore Scan;42.71;42.71;5.014;10732.1;27567;27440;1920800;0;1;6080;104857600;524288000;4;customer_demographics;;((cd_gender = 'M'::bpchar) AND (cd_marital_status = 'M'::bpchar) AND (cd_education_status = '4 yr Degree'::bpchar));;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;44.315;35.897;0.0;1.069;0;0;;1
7;14;8;8;Vector Streaming BROADCAST;9.03825;41.533;0.024;18852.0;220536;219520;27440;0;1;760;104857600;524288000;4;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;39.827;0.62025;8;8;15;1
7;12;8;8;Vector Sonic Hash Join;1004.59;11428.0;111.833;988226.0;29462190;3922732;287997024;219520;1;5184;104857600;524288000;49;none;;;(store_sales.ss_cdemo_sk = customer_demographics.cd_demo_sk);0;0;0;0.0;0.0;0.701;11382.4;6002.5;Inner;4;0.0;0.0;0.0;0.0;0;0;13,14;1
7;17;1;8;CStore Scan;3.062;3.062;2.57;2041.67;363;365;73049;0;1;681;104857600;524288000;4;date_dim;;(d_year = 2001);;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;32.987;32.937;0.0;0.025;0;0;;1
7;16;8;8;Vector Streaming BROADCAST;0.05175;1.985;0.009;9108.03;2904;2920;365;0;1;288;104857600;524288000;4;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.89525;0.00175;8;1;17;1
7;11;8;8;Vector Sonic Hash Join;36.33;11466.3;112.744;1007110.0;5600433;761854;3922732;2920;1;3536;104857600;524288000;45;none;;;(store_sales.ss_sold_date_sk = date_dim.d_date_sk);0;0;0;0.0;0.0;0.008;11464.1;79.8438;Inner;4;0.0;0.0;0.0;0.0;0;0;12,16;1
7;19;1;8;CStore Scan;1.735;1.735;1.705;1006.0;1000;995;1000;0;1;735;104857600;524288000;4;promotion;;((p_channel_email = 'N'::bpchar) OR (p_channel_event = 'N'::bpchar));;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.064;0.0;0.0;0.06;0;0;;1
7;18;8;8;Vector Streaming BROADCAST;0.069375;0.018;0.012;8188.81;8000;7960;995;0;1;288;104857600;524288000;4;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.005375;8;1;19;1
7;10;8;8;Vector Sonic Hash Join;27.861;11494.2;112.918;1016410.0;5344307;748908;761854;7960;1;3408;104857600;524288000;41;none;;;(store_sales.ss_promo_sk = promotion.p_promo_sk);0;0;0;0.0;0.0;0.018;11492.7;217.656;Inner;4;0.0;0.0;0.0;0.0;0;0;11,18;1
7;21;8;8;CStore Scan;11.676;11.676;0.04;8933.0;204000;204000;204000;0;1;4912;104857600;524288000;21;item;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;34.441;24.21;0.0;17.877;0;0;;1
7;20;8;8;Vector Streaming BROADCAST;20.1954;26.853;0.067;24220.5;1632000;1632000;204000;0;1;1096;104857600;524288000;21;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;7.10025;9.96437;8;8;21;1
7;9;8;8;Vector Sonic Hash Join;72.693;11593.7;141.235;1025600.0;5344307;748908;748908;1632000;1;52448;104857600;524288000;54;none;;;(store_sales.ss_item_sk = item.i_item_sk);0;0;0;0.0;0.0;8.786;11564.8;71718.8;Inner;21;0.0;0.0;0.0;0.0;0;0;10,20;1
8;0;1;8;Row Adapter;0.004;8466.44;8466.44;0.0;10;10;10;0;1;20;104857600;524288000;47;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;1;1
8;1;1;8;Vector Limit;0.04;8466.44;8466.44;0.025;10;10;10;0;1;2;104857600;524288000;47;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;2;1
8;2;1;8;Vector Sort;0.344;8466.4;8466.4;0.025;10;10;10;0;1;301;104857600;524288000;47;none;;;;0;1;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;3;1
8;3;1;8;Vector Streaming LOCAL GATHER;0.039;8466.06;8465.99;0.0964081;10;10;10;0;1;137;104857600;524288000;47;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;8465.36;0.018;1;8;4;1
8;26;8;8;Vector Hash Aggregate;16.603;220.283;183.118;28.8313;3295;33141;946000;0;1;5181;104857600;524288000;27;none;;;;0;1;16;0.0;33141.0;14.383;0.508;25687.1;none;0;1.974;0.0;0.0;0.618;0;0;27;1
8;27;8;8;Vector Sonic Hash Join;26.361;203.68;92.714;29551.8;946000;945414;946000;1000000;1;27014;104857600;524288000;11;none;;;(customer.c_current_addr_sk = public.customer_address.ca_address_sk);0;0;0;0.0;0.0;14.567;75.204;38085.9;Inner;15;0.0;0.0;0.0;0.0;0;0;28,30;1
8;30;8;8;Vector Streaming LOCAL REDISTRIBUTE;37.8049;115.215;0.05;24051.2;1000000;1000000;1000000;0;1;960;104857600;524288000;15;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;97.6996;3.97787;8;8;31;1
8;28;8;8;Vector Streaming LOCAL REDISTRIBUTE;19.8811;62.104;0.029;27925.9;946000;945414;946000;0;1;760;104857600;524288000;4;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;58.3196;0.325125;8;8;29;1
8;29;8;8;CStore Scan;44.703;44.703;3.879;13757.0;946000;945414;2000000;0;1;4520;104857600;524288000;4;customer;;(c_preferred_cust_flag = 'Y'::bpchar);;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;147.964;128.408;0.0;8.063;0;0;;1
8;31;8;8;CStore Scan;27.449;27.449;3.005;9473.12;1000000;1000000;1000000;0;1;3936;104857600;524288000;15;customer_address;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;101.582;67.755;0.0;17.503;0;0;;1
8;18;8;8;Vector Streaming LOCAL REDISTRIBUTE;0.416875;4567.28;3387.56;112969.0;1000000;5870;1000000;0;1;960;104857600;524288000;11;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;4554.67;0.053875;8;8;19;1
8;19;8;8;Vector Subquery Scan;0.115;4576.61;28.529;87598.1;1000000;5870;1000000;0;1;424;104857600;524288000;11;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.363;0.0;0.0;0.196;0;0;20;1
8;20;8;8;CStore Scan;4576.49;4576.49;28.525;77598.1;1000000;5870;1000000;0;1;4904;104857600;524288000;11;customer_address;;(substr((ca_zip)::text, 1, 5) = ANY ('{31133,52908,97884,97644,93783,20034,17024,46840,91575,19744,58977,55184,73486,87417,73172,44184,65439,16179,38102,18301,17839,58830,89901,20746,59705,18569,47351,96216,46324,45262,85427,75357,20699,44728,45344,71644,87558,20832,52595,36428,35480,31386,39130,45235,32986,13224,85608,24749,63790,20579,57621,94618,49699,67828,71103,71402,64581,62381,60671,79654,36167,61101,10828,32675,20956,74689,97450,79993,53474,50476,52567,44703,58398,25520,78811,29036,91116,23410,91309,36777,47058,74899,62068,62589,99157,75796,37323,68877,43726,98320,35622,39877,64526,51296,81303,82304,97475,24357,78527,38751,25114,29734,36980,73650,42892,38110,25110,10424,89627,18764,88965,19932,15444,30861,35730,36501,58733,22550,11486,68560,88920,33414,35696,69800,18079,15809,20333,66160,13878,53902,53600,92398,23562,64634,81688,74397,47201,18820,19901,69959,45226,61358,20185,68627,89647,53003,61608,31301,39164,19531,25580,23064,47686,56593,87179,31918,58997,35290,68034,69979,49710,95816,30808,61399,30247,76693,60574,99827,77454,31142,34106,81614,74515,23618,68894,97613,54246,30317,35955,83123,15025,21508,43949,30895,51793,95391,46725,14174,94296,21462,75749,85076,31236,51114,43786,28067,39666,82673,44955,74685,85389,70798,13188,31602,61768,31941,28477,75171,11666,19407,97683,27968,40222,24549,56783,14687,42240,48867,60743,76142,83885,89917,14230,25482,39697,77931,28801,47826,18161,53924,21438,20453,50576,40464,43324,29470,18003,79785,59447,56713,59547,57921,94255,14438,53245,27165,44644,58122,42650,26172,50013,41100,55608,67439,67914,54784,68089,32330,87996,94180,13091,52406,19669,56683,74270,10206,99094,96381,82679,44204,89012,80897,42190,61636,73630,12727,88362,42771,55804,52520,16581,67793,56685,11734,91213,22939,41507,27682,62687,75524,18589,28073,34716,17168,69269,46413,28986,21537,18260,39808,68943,83368,65165,72648,99140,85957,14108,24194,49672,89137,11000,12413,20144,99799,61679,66884,73582,19898,76741,26731,93072,92467,50908,56391,65803,38412,17712,47457,16536,85150,13888,87099,36719,25000,63629,13505,49104,56990,81822,29354,28635,82170,37642,10324,35753,71087,87326,12037,72450,90992,13068,63305,75080,79055,23995,70973,12778,53878,40241,69284,12215,20345,98834,80990,55936,72521,20729,19530,53267,64542,63333,15412,47927,64410,69675,24812,52014,87377,91546,58463,97692,13763,56701,71759,32074,94470,64570,72046,88422,65036,61016,24349,76678,15934,97436,86914,83246,72486,55156,97779}'::text[]));;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
8;8;8;8;Vector Sonic Hash Join;470.853;3873.3;40.112;943201.0;13422331;8347757;287997024;728;1;2896;104857600;524288000;15;none;;;(store_sales.ss_sold_date_sk = date_dim.d_date_sk);0;0;0;0.0;0.0;0.003;3869.83;19.9062;Inner;4;0.0;0.0;0.0;0.0;0;0;9,10;1
8;10;8;8;Vector Streaming BROADCAST;0.0155;0.012;0.004;9240.56;712;728;91;0;1;288;104857600;524288000;4;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0015;8;1;11;1
8;11;1;8;CStore Scan;15.988;15.988;15.4;2224.29;89;91;73049;0;1;810;104857600;524288000;4;date_dim;;((d_qoy = 1) AND (d_year = 2002));;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.014;0.0;0.0;0.009;0;0;;1
8;9;8;8;CStore Scan;3402.43;3402.43;40.004;816400.0;287997024;287997024;287997024;0;1;5992;104857600;524288000;19;store_sales;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
8;25;8;8;Vector Streaming LOCAL REDISTRIBUTE;2.33312;189.455;153.778;138.171;3295;33141;3295;0;1;1168;104857600;524288000;27;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;174.494;0.359125;8;8;26;1
8;24;8;8;Vector Hash Aggregate;1.018;190.473;155.908;4.11875;3295;3705;3295;0;1;4135;104857600;524288000;27;none;;;;0;1;0;0.0;3705.0;0.788;0.036;2871.69;none;0;0.0;0.0;0.0;0.0;0;0;25;1
8;23;8;8;Vector Subquery Scan;0.003;190.476;155.911;37.0687;3295;3705;3295;0;1;336;104857600;524288000;32;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;24;1
8;22;8;8;Vector Subquery Scan;0.008;190.484;155.919;70.0187;3295;3705;3295;0;1;424;104857600;524288000;32;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.187;0.0;0.0;0.06;0;0;23;1
8;21;8;8;Vector Streaming LOCAL REDISTRIBUTE;0.2155;0.079;0.047;187.403;3295;3705;3295;0;1;960;104857600;524288000;32;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0285;8;8;22;1
8;17;8;8;Vector Append;-0.027;4567.33;3387.56;143862.0;1003295;9575;0;0;1;8;104857600;524288000;11;none;;;;0;0;0;0.0;9575.0;0.0;0.0;;none;0;0.0;0.0;0.0;0.0;0;0;18,21;1
8;16;8;8;Vector SetOp;0.051;4567.38;4537.41;146370.0;10;14;1003295;0;1;570;104857600;524288000;11;none;;;;0;0;1724289576;1.39004e-309;4.72231e+18;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;17;1
8;15;8;8;Vector Subquery Scan;0.001;4567.38;4537.41;146370.0;10;14;10;0;1;336;104857600;524288000;32;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.016;0.0;0.0;0.002;0;0;16;1
8;14;1;8;Vector Streaming LOCAL GATHER;0.027;4536.44;4536.43;146370.0;10;14;14;0;1;111;104857600;524288000;32;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;4535.65;0.011;1;8;15;1
8;32;1;8;CStore Scan;1.23;1.23;1.202;402.402;402;402;402;0;1;844;104857600;524288000;19;store;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
8;13;1;8;Vector Sonic Hash Join;4.016;4541.68;4541.6;146371.0;20;79;14;402;1;787;104857600;524288000;8;none;;;(substr(a2.ca_zip, 1, 2) = substr((store.s_zip)::text, 1, 2));0;0;0;0.0;0.0;0.982;4536.65;16.8809;Inner;19;0.179;0.0;0.0;0.045;0;0;14,32;1
8;12;8;8;Vector Streaming BROADCAST;0.18875;4542.18;4521.97;153374.0;160;632;79;0;1;496;104857600;524288000;8;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;4526.95;0.00975;8;1;13;1
8;7;8;8;Vector Sonic Hash Join;36.113;8451.59;4566.61;950290.0;640402;1663700;8347757;632;1;4184;104857600;524288000;15;none;;;(store_sales.ss_store_sk = store.s_store_sk);0;0;0;0.0;0.0;0.011;3907.28;19.75;Inner;8;0.0;0.0;0.0;0.0;0;0;8,12;1
8;6;8;8;Vector Sonic Hash Aggregate;25.315;8476.91;8254.65;0.0125;10;80;1663700;0;1;5888;104857600;524288000;47;none;;;;0;1;32;0.0;80.0;13.652;7.815;117.969;none;0;0.042;0.0;0.0;0.037;0;0;7;1
8;5;8;8;Vector Streaming LOCAL REDISTRIBUTE;0.2245;8457.23;8250.13;0.441992;10;80;80;0;1;997;104857600;524288000;47;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;8454.79;0.11225;8;8;6;1
8;4;8;8;Vector Sonic Hash Aggregate;0.348;8457.58;8453.48;0.0125;10;10;80;0;1;5840;104857600;524288000;47;none;;;;0;1;0;0.0;80.0;0.033;0.024;117.969;none;0;0.021;0.0;0.0;0.007;0;0;5;1
9;0;1;8;Index Only Scan;1.9;179016.0;179016.0;8.28;1;1;55;0;1;116;104857600;524288000;0;reason;(r_reason_sk = 1);;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;43,40,1,4,7,10,13,16,19,22,25,28,31,34,37;1
9;43;1;8;Row Adapter;0.0;0.0;0.0;0.0;1;0;55535426;0;0;0;104857600;524288000;43;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;44;0
9;44;1;8;Vector Aggregate;0.0;0.0;0.0;0.01;1;0;55535426;0;0;0;104857600;524288000;43;none;;;;0;0;32;0.0;1.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;45;0
9;45;1;8;CStore Scan;0.0;0.0;0.0;7915180.0;55535426;0;287997024;0;0;0;104857600;524288000;11;store_sales;;((ss_quantity >= 81) AND (ss_quantity <= 100));;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;0
9;40;1;8;Row Adapter;0.016;26723.9;26723.9;0.0;1;1;55535426;0;1;15;104857600;524288000;43;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;41;1
9;41;1;8;Vector Aggregate;897.906;26723.9;26723.9;0.01;1;1;55535426;0;1;187;104857600;524288000;43;none;;;;0;0;32;0.0;1.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;42;1
9;42;1;8;CStore Scan;25826.0;25826.0;4.415;7915180.0;55535426;55001009;287997024;0;1;660;104857600;524288000;11;store_sales;;((ss_quantity >= 81) AND (ss_quantity <= 100));;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
9;37;1;8;Row Adapter;1.443;13131.2;13131.2;0.0;1;1;55535426;0;1;15;104857600;524288000;8;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;38;1
9;38;1;8;Vector Aggregate;391.342;13129.8;13129.8;0.01;1;1;55535426;0;1;146;104857600;524288000;8;none;;;;0;0;8;0.0;1.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;39;1
9;39;1;8;CStore Scan;12738.4;12738.4;1.801;7915180.0;55535426;55001009;287997024;0;1;539;104857600;524288000;0;store_sales;;((ss_quantity >= 81) AND (ss_quantity <= 100));;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;;1
9;34;1;8;Row Adapter;0.0;0.0;0.0;0.0;1;0;54047441;0;0;0;104857600;524288000;43;none;;;;0;0;0;0.0;0.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;35;0
9;35;1;8;Vector Aggregate;0.0;0.0;0.0;0.01;1;0;54047441;0;0;0;104857600;524288000;43;none;;;;0;0;32;0.0;1.0;0.0;0.0;0.0;none;0;0.0;0.0;0.0;0.0;0;0;36;0
